name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondcherry,30-05-2013,91.3,75.1,81.3,79.3,0.096,rain,,11.6,292.3,1006.7,85.2,6,2013-05-30T06:01:17,2013-05-30T18:40:03,"Rain, Partially cloudy",rain
choondcherry,31-05-2013,85.9,73.3,78,86.1,1.1,rain,,12.8,266.2,1006.5,87.7,6,2013-05-31T06:01:19,2013-05-31T18:40:18,"Rain, Partially cloudy",rain
choondcherry,01-06-2013,86.3,73.3,77.8,84.8,0.759,rain,,13.4,276.1,1006.9,85.8,5,2013-06-01T06:01:21,2013-06-01T18:40:34,"Rain, Partially cloudy",rain
choondcherry,02-06-2013,84.1,73.3,77.1,85.9,0.898,rain,,15.9,284.8,1008.3,90.9,7,2013-06-02T06:01:23,2013-06-02T18:40:50,"Rain, Overcast",rain
choondcherry,03-06-2013,84.3,71.5,76.6,87.3,1.255,rain,,13.6,282.1,1007.5,91.8,8,2013-06-03T06:01:27,2013-06-03T18:41:06,"Rain, Overcast",rain
choondcherry,04-06-2013,87.7,73.3,79.4,84.2,0.192,rain,,11.4,278.6,1007.2,76.9,5,2013-06-04T06:01:31,2013-06-04T18:41:22,"Rain, Partially cloudy",rain
choondcherry,05-06-2013,91.3,75.1,80.3,84.1,0.124,rain,,12.3,290.3,1007.8,72.1,6,2013-06-05T06:01:36,2013-06-05T18:41:38,"Rain, Partially cloudy",rain
choondcherry,06-06-2013,83.9,73.3,77.9,88.1,0.671,rain,,12.3,287,1007.3,80.9,9,2013-06-06T06:01:41,2013-06-06T18:41:54,"Rain, Partially cloudy",rain
choondcherry,07-06-2013,84.1,73.3,77,90.1,1.556,rain,,13,280.5,1007,91.2,4,2013-06-07T06:01:48,2013-06-07T18:42:10,"Rain, Overcast",rain
choondcherry,08-06-2013,80,71.5,75.8,87.5,1.351,rain,,14.5,263.1,1009.3,93.2,7,2013-06-08T06:01:54,2013-06-08T18:42:25,"Rain, Overcast",rain
choondcherry,09-06-2013,87.7,69.7,78.3,86,0.674,rain,,12.5,278.6,1008.6,77.9,7,2013-06-09T06:02:01,2013-06-09T18:42:41,"Rain, Partially cloudy",rain
choondcherry,10-06-2013,89.5,73.3,79.3,85.4,0.272,rain,,13.2,278.8,1008.4,74.7,8,2013-06-10T06:02:09,2013-06-10T18:42:57,"Rain, Partially cloudy",rain
choondcherry,11-06-2013,82.1,71.5,76.9,90.1,0.841,rain,,23,281.7,1008.6,86.4,5,2013-06-11T06:02:18,2013-06-11T18:43:13,"Rain, Partially cloudy",rain
choondcherry,12-06-2013,81.1,69.7,75.8,86.7,0.931,rain,,13.9,264.3,1007.6,93.8,6,2013-06-12T06:02:27,2013-06-12T18:43:28,"Rain, Overcast",rain
choondcherry,13-06-2013,84.1,73.3,76.9,89.9,0.543,rain,,13.4,266.9,1005.4,88.9,5,2013-06-13T06:02:36,2013-06-13T18:43:43,"Rain, Partially cloudy",rain
choondcherry,14-06-2013,86.8,73.3,79.2,89,0.24,rain,23,16.8,272.3,1004.6,85.1,7,2013-06-14T06:02:46,2013-06-14T18:43:59,"Rain, Partially cloudy",rain
choondcherry,15-06-2013,85.9,71.5,77.2,89.3,1.008,rain,,105.8,220.2,1005.6,89.7,6,2013-06-15T06:02:57,2013-06-15T18:44:13,"Rain, Partially cloudy",rain
choondcherry,16-06-2013,82.3,71.5,76.5,89.6,1.558,rain,,13.9,260.8,1007.5,89,6,2013-06-16T06:03:07,2013-06-16T18:44:28,"Rain, Partially cloudy",rain
choondcherry,17-06-2013,84.1,73.3,75.8,90.6,1.258,rain,,11.6,275.6,1008.4,92.6,4,2013-06-17T06:03:19,2013-06-17T18:44:42,"Rain, Overcast",rain
choondcherry,18-06-2013,80,73.3,76,91,0.743,rain,,12.3,285.8,1008.8,87.9,6,2013-06-18T06:03:30,2013-06-18T18:44:57,"Rain, Partially cloudy",rain
choondcherry,19-06-2013,79.1,73.3,76,91.5,1.01,rain,,13,284.2,1008.2,91.1,4,2013-06-19T06:03:43,2013-06-19T18:45:10,"Rain, Overcast",rain
choondcherry,20-06-2013,80.1,73.3,76.2,90.9,0.687,rain,,13,285.8,1009,87.6,7,2013-06-20T06:03:55,2013-06-20T18:45:24,"Rain, Partially cloudy",rain
choondcherry,21-06-2013,83,74.4,76.7,90.4,0.972,rain,,13,281.5,1009.1,86.9,6,2013-06-21T06:04:08,2013-06-21T18:45:37,"Rain, Partially cloudy",rain
choondcherry,22-06-2013,80.5,73.3,75.8,89.8,0.941,rain,,13.9,287.2,1009.2,89,7,2013-06-22T06:04:21,2013-06-22T18:45:50,"Rain, Partially cloudy",rain
choondcherry,23-06-2013,82.3,73.3,76.3,91.9,1.16,rain,,14.1,281.2,1008.1,89.8,4,2013-06-23T06:04:34,2013-06-23T18:46:02,"Rain, Partially cloudy",rain
choondcherry,24-06-2013,85.9,73.3,77.7,89.9,0.516,rain,,15.4,272.5,1007.4,93.8,6,2013-06-24T06:04:48,2013-06-24T18:46:14,"Rain, Overcast",rain
choondcherry,25-06-2013,83.6,73.3,76.5,92.8,0.57,rain,,12.1,258.3,1009.3,84,5,2013-06-25T06:05:02,2013-06-25T18:46:25,"Rain, Partially cloudy",rain
choondcherry,26-06-2013,80.1,73.3,75.6,92,0.505,rain,,11.9,277.7,1011,85.3,6,2013-06-26T06:05:16,2013-06-26T18:46:36,"Rain, Partially cloudy",rain
choondcherry,27-06-2013,81.8,73.3,76.6,90.7,0.2,rain,,10.1,284.9,1010.6,86.8,7,2013-06-27T06:05:31,2013-06-27T18:46:47,"Rain, Partially cloudy",rain
choondcherry,28-06-2013,81.7,73.3,76.3,90.1,0.016,rain,,8.1,289.2,1010.4,85.9,6,2013-06-28T06:05:45,2013-06-28T18:46:57,"Rain, Partially cloudy",rain
choondcherry,29-06-2013,87.7,73.1,78.5,82.6,0,,,8.5,300,1010.1,74.9,7,2013-06-29T06:06:00,2013-06-29T18:47:06,Partially cloudy,partly-cloudy-day
choondcherry,30-06-2013,85.9,73.3,77.8,85.6,0.344,rain,,11.4,268.4,1010.6,74.1,6,2013-06-30T06:06:15,2013-06-30T18:47:15,"Rain, Partially cloudy",rain
choondcherry,01-07-2013,81,73.3,75.6,89.7,0.336,rain,,11.6,292,1009.6,93.3,4,2013-07-01T06:06:29,2013-07-01T18:47:23,"Rain, Overcast",rain
choondcherry,02-07-2013,85.9,71.5,77.5,87.6,0.583,rain,23,13.6,274.8,1008.1,83,6,2013-07-02T06:06:44,2013-07-02T18:47:31,"Rain, Partially cloudy",rain
choondcherry,03-07-2013,86.1,69.7,76.5,89.3,0.374,rain,,12.1,273.6,1008,89.1,7,2013-07-03T06:06:59,2013-07-03T18:47:38,"Rain, Partially cloudy",rain
choondcherry,04-07-2013,86.1,71.5,77,90,0.28,rain,,17.2,274.8,1007,85.5,8,2013-07-04T06:07:14,2013-07-04T18:47:44,"Rain, Partially cloudy",rain
choondcherry,05-07-2013,86.6,73.3,77.4,88.3,0.132,rain,,10.3,286,1006.9,90.7,5,2013-07-05T06:07:29,2013-07-05T18:47:50,"Rain, Overcast",rain
choondcherry,06-07-2013,87.7,73.3,78.3,85.8,0.233,rain,23,12.8,299.1,1007.7,77.8,8,2013-07-06T06:07:45,2013-07-06T18:47:55,"Rain, Partially cloudy",rain
choondcherry,07-07-2013,80.5,73.3,76.1,89.8,0.308,rain,,13.4,294,1008.6,88.7,5,2013-07-07T06:07:59,2013-07-07T18:48:00,"Rain, Partially cloudy",rain
choondcherry,08-07-2013,85.9,73.3,76.4,89.4,1.064,rain,,13.9,284.9,1008.4,89.6,4,2013-07-08T06:08:14,2013-07-08T18:48:03,"Rain, Partially cloudy",rain
choondcherry,09-07-2013,78.7,73.3,75.5,90.3,1.072,rain,,13.9,278.8,1008.3,87.5,6,2013-07-09T06:08:29,2013-07-09T18:48:07,"Rain, Partially cloudy",rain
choondcherry,10-07-2013,78,73.1,74.7,91.7,0.971,rain,,13.9,295.1,1008.1,93.8,5,2013-07-10T06:08:44,2013-07-10T18:48:09,"Rain, Overcast",rain
choondcherry,11-07-2013,80.5,72.9,75.6,90.8,0.267,rain,,11.9,299.2,1008.3,93.8,6,2013-07-11T06:08:59,2013-07-11T18:48:10,"Rain, Overcast",rain
choondcherry,12-07-2013,82.5,73.3,76,89.3,0.298,rain,,12.8,292.6,1008.5,91.9,7,2013-07-12T06:09:13,2013-07-12T18:48:11,"Rain, Overcast",rain
choondcherry,13-07-2013,83.9,71.5,75.6,91,0.242,rain,,10.5,292.5,1009.4,89.4,4,2013-07-13T06:09:27,2013-07-13T18:48:11,"Rain, Partially cloudy",rain
choondcherry,14-07-2013,85.9,73.3,78,86.2,0.367,rain,,10.7,294.6,1008.5,65.6,7,2013-07-14T06:09:41,2013-07-14T18:48:11,"Rain, Partially cloudy",rain
choondcherry,15-07-2013,83.9,73.3,76.4,90.1,0.172,rain,,13.4,295.8,1008,87.5,6,2013-07-15T06:09:55,2013-07-15T18:48:09,"Rain, Partially cloudy",rain
choondcherry,16-07-2013,80.5,71.5,75.6,90.8,0.345,rain,,13.2,288.4,1009.1,88.6,6,2013-07-16T06:10:09,2013-07-16T18:48:07,"Rain, Partially cloudy",rain
choondcherry,17-07-2013,82.5,71.5,76.1,88.9,0.582,rain,,16.1,269.7,1009.2,86.1,5,2013-07-17T06:10:22,2013-07-17T18:48:04,"Rain, Partially cloudy",rain
choondcherry,18-07-2013,79.2,73.3,75.4,90.9,0.681,rain,,11.6,275.1,1009.3,90.6,6,2013-07-18T06:10:36,2013-07-18T18:48:00,"Rain, Overcast",rain
choondcherry,19-07-2013,78.3,71.5,74.4,92.7,0.839,rain,,14.8,282.6,1007.8,90.4,5,2013-07-19T06:10:48,2013-07-19T18:47:55,"Rain, Overcast",rain
choondcherry,20-07-2013,80.5,71.5,74.8,92.1,0.376,rain,,13.9,285.8,1008.6,91.4,4,2013-07-20T06:11:01,2013-07-20T18:47:50,"Rain, Overcast",rain
choondcherry,21-07-2013,82.3,71.5,74.6,92.3,0.429,rain,,11.4,298.2,1008.3,91.5,5,2013-07-21T06:11:13,2013-07-21T18:47:43,"Rain, Overcast",rain
choondcherry,22-07-2013,78.7,71.5,74.9,89.7,0.446,rain,,13.9,277.7,1007.3,92.6,6,2013-07-22T06:11:25,2013-07-22T18:47:36,"Rain, Overcast",rain
choondcherry,23-07-2013,82.3,71.5,76,91.4,0.56,rain,,10.7,268.8,1007.3,88.4,5,2013-07-23T06:11:37,2013-07-23T18:47:28,"Rain, Partially cloudy",rain
choondcherry,24-07-2013,83.7,71.5,75.9,89.7,0.553,rain,,13.2,264.9,1008.8,85.2,6,2013-07-24T06:11:48,2013-07-24T18:47:20,"Rain, Partially cloudy",rain
choondcherry,25-07-2013,84.1,73.3,76.4,88.5,0.452,rain,,12.3,262.2,1010.1,90.3,4,2013-07-25T06:11:59,2013-07-25T18:47:10,"Rain, Overcast",rain
choondcherry,26-07-2013,84.1,71.5,75.6,89,0.604,rain,,10.3,264.8,1009,87.8,7,2013-07-26T06:12:10,2013-07-26T18:47:00,"Rain, Partially cloudy",rain
choondcherry,27-07-2013,82.7,71.5,76.3,86.9,0.192,rain,,9.4,300.4,1010.1,89.6,6,2013-07-27T06:12:20,2013-07-27T18:46:49,"Rain, Partially cloudy",rain
choondcherry,28-07-2013,85.9,73.3,77.9,86.9,0.032,rain,,11.4,295.2,1011.2,75.4,8,2013-07-28T06:12:30,2013-07-28T18:46:37,"Rain, Partially cloudy",rain
choondcherry,29-07-2013,87.7,71.1,77.7,82.9,0.028,rain,,13.2,312.9,1010.9,69.9,5,2013-07-29T06:12:39,2013-07-29T18:46:24,"Rain, Partially cloudy",rain
choondcherry,30-07-2013,85.7,70.8,77.9,85.3,0,,,13.9,268.2,1009.2,73.1,6,2013-07-30T06:12:48,2013-07-30T18:46:10,Partially cloudy,partly-cloudy-day
choondcherry,31-07-2013,85.9,73.3,78.3,86.9,0,,,13.9,272,1008.2,82.6,6,2013-07-31T06:12:57,2013-07-31T18:45:56,Partially cloudy,partly-cloudy-day
choondcherry,01-08-2013,82.7,74.2,77.9,90,0.344,rain,,14.1,270,1008.4,82.9,7,2013-08-01T06:13:05,2013-08-01T18:45:40,"Rain, Partially cloudy",rain
choondcherry,02-08-2013,85.9,71.5,77.2,86.2,0.32,rain,,15.2,282.5,1008.9,75.2,8,2013-08-02T06:13:13,2013-08-02T18:45:24,"Rain, Partially cloudy",rain
choondcherry,03-08-2013,80.8,73.1,75.4,90.8,0.328,rain,,11.4,301.4,1009.1,92.2,6,2013-08-03T06:13:20,2013-08-03T18:45:07,"Rain, Overcast",rain
choondcherry,04-08-2013,84.1,71.5,75.2,91.5,2.092,rain,,16.1,287.9,1009.1,87.2,4,2013-08-04T06:13:27,2013-08-04T18:44:50,"Rain, Partially cloudy",rain
choondcherry,05-08-2013,78.7,71.5,74.7,91.8,1.305,rain,,15.4,288.2,1010,94.4,6,2013-08-05T06:13:34,2013-08-05T18:44:31,"Rain, Overcast",rain
choondcherry,06-08-2013,82.3,72.2,75.5,88.8,0.399,rain,,14.5,304.7,1009.7,90.5,7,2013-08-06T06:13:40,2013-08-06T18:44:12,"Rain, Overcast",rain
choondcherry,07-08-2013,84.1,72.4,76.6,87.8,0.222,rain,23,12.5,300.5,1009.7,77.3,7,2013-08-07T06:13:45,2013-08-07T18:43:52,"Rain, Partially cloudy",rain
choondcherry,08-08-2013,87.7,72.6,77.9,86.4,0.144,rain,,16.1,292.8,1009.8,74.4,9,2013-08-08T06:13:51,2013-08-08T18:43:32,"Rain, Partially cloudy",rain
choondcherry,09-08-2013,85.9,72.9,78,85.1,0.112,rain,,15,296.6,1009.5,78.1,5,2013-08-09T06:13:55,2013-08-09T18:43:10,"Rain, Partially cloudy",rain
choondcherry,10-08-2013,85.9,73.7,78.2,85.7,0.216,rain,,13.9,302.7,1009.2,68.5,5,2013-08-10T06:14:00,2013-08-10T18:42:48,"Rain, Partially cloudy",rain
choondcherry,11-08-2013,84.9,73.5,78,86.7,0.016,rain,23,12.5,300.3,1009.3,70.8,7,2013-08-11T06:14:04,2013-08-11T18:42:25,"Rain, Partially cloudy",rain
choondcherry,12-08-2013,85.9,73.3,77.9,87,0.052,rain,,13.9,295.8,1008.5,73.5,6,2013-08-12T06:14:07,2013-08-12T18:42:02,"Rain, Partially cloudy",rain
choondcherry,13-08-2013,85.9,73.1,77.8,86,0.104,rain,,10.3,290.2,1007.7,77.5,5,2013-08-13T06:14:10,2013-08-13T18:41:38,"Rain, Partially cloudy",rain
choondcherry,14-08-2013,87.7,73.1,78,84.1,0.036,rain,,11.4,290.1,1007.9,63.7,6,2013-08-14T06:14:13,2013-08-14T18:41:13,"Rain, Partially cloudy",rain
choondcherry,15-08-2013,87.7,73.1,77.7,85,0.012,rain,23,10.1,288.8,1008.4,73.5,6,2013-08-15T06:14:15,2013-08-15T18:40:47,"Rain, Partially cloudy",rain
choondcherry,16-08-2013,84.1,73.3,77.7,87,0.076,rain,,9.6,280,1008.2,83.1,6,2013-08-16T06:14:17,2013-08-16T18:40:21,"Rain, Partially cloudy",rain
choondcherry,17-08-2013,85.9,73.5,78.2,85.3,0.297,rain,,8.1,268.2,1009.4,80.5,8,2013-08-17T06:14:19,2013-08-17T18:39:54,"Rain, Partially cloudy",rain
choondcherry,18-08-2013,84.1,73.3,76.2,89.7,0.22,rain,,10.1,272.8,1009.9,81.1,9,2013-08-18T06:14:20,2013-08-18T18:39:27,"Rain, Partially cloudy",rain
choondcherry,19-08-2013,85.9,73.1,77.4,85.4,0.184,rain,,9.2,286.1,1010.2,81.1,8,2013-08-19T06:14:21,2013-08-19T18:38:59,"Rain, Partially cloudy",rain
choondcherry,20-08-2013,84.6,72.4,77,88.9,0.135,rain,,12.1,278.2,1009.7,84.5,8,2013-08-20T06:14:21,2013-08-20T18:38:30,"Rain, Partially cloudy",rain
choondcherry,21-08-2013,85.9,73.7,78.3,85.2,0,,,12.3,283.8,1009.2,66.8,8,2013-08-21T06:14:21,2013-08-21T18:38:01,Partially cloudy,partly-cloudy-day
choondcherry,22-08-2013,87.7,73.3,78.6,82.7,0.004,rain,,13.9,295.1,1009.2,57.8,8,2013-08-22T06:14:20,2013-08-22T18:37:31,"Rain, Partially cloudy",rain
choondcherry,23-08-2013,87.7,72.9,78.6,82.8,0.004,rain,23,11.9,296.9,1009.6,55.7,9,2013-08-23T06:14:20,2013-08-23T18:37:01,"Rain, Partially cloudy",rain
choondcherry,24-08-2013,84.9,72.9,77.6,85.7,0.008,rain,,11.6,293.7,1008.8,75.8,9,2013-08-24T06:14:18,2013-08-24T18:36:30,"Rain, Partially cloudy",rain
choondcherry,25-08-2013,85.9,72.9,78.1,84.3,0.012,rain,,12.1,294.2,1008.6,74,9,2013-08-25T06:14:17,2013-08-25T18:35:59,"Rain, Partially cloudy",rain
choondcherry,26-08-2013,87.7,73.3,79.3,82,0.024,rain,,10.3,294,1007.3,64.9,8,2013-08-26T06:14:15,2013-08-26T18:35:27,"Rain, Partially cloudy",rain
choondcherry,27-08-2013,87.7,74.4,79.3,82.7,0.112,rain,,13.9,296.8,1007.8,59.1,8,2013-08-27T06:14:13,2013-08-27T18:34:55,"Rain, Partially cloudy",rain
choondcherry,28-08-2013,85.9,73.8,79,84,0.173,rain,,11.4,305,1009.5,68,8,2013-08-28T06:14:11,2013-08-28T18:34:22,"Rain, Partially cloudy",rain
choondcherry,29-08-2013,87.7,73.5,78.9,84.5,0.104,rain,,9.2,305.2,1009.9,80.2,5,2013-08-29T06:14:08,2013-08-29T18:33:49,"Rain, Partially cloudy",rain
choondcherry,30-08-2013,89.5,74,80.2,80,0.06,rain,,11.4,301.9,1008.8,76.5,5,2013-08-30T06:14:05,2013-08-30T18:33:16,"Rain, Partially cloudy",rain
choondcherry,31-08-2013,91.3,74.9,80,83.5,0.036,rain,,9.2,288.6,1007.9,65.2,4,2013-08-31T06:14:02,2013-08-31T18:32:42,"Rain, Partially cloudy",rain
choondcherry,01-09-2013,93.1,73.3,78.8,87.2,0.032,rain,,5.8,277.2,1005.9,68.9,4,2013-09-01T06:13:59,2013-09-01T18:32:07,"Rain, Partially cloudy",rain
choondcherry,02-09-2013,91.3,73.3,79.6,84.4,0.148,rain,,4.7,252.6,1009.5,71.1,5,2013-09-02T06:13:55,2013-09-02T18:31:33,"Rain, Partially cloudy",rain
choondcherry,03-09-2013,84.5,73.3,76.6,89.4,0.18,rain,,7.6,241.8,1011,86,4,2013-09-03T06:13:51,2013-09-03T18:30:58,"Rain, Partially cloudy",rain
choondcherry,04-09-2013,87.7,71.9,77.8,84.4,0.188,rain,,6.9,251,1011.4,82.9,7,2013-09-04T06:13:47,2013-09-04T18:30:23,"Rain, Partially cloudy",rain
choondcherry,05-09-2013,87.7,71.3,78,84.1,0.188,rain,,11.4,268.2,1010.6,68.1,9,2013-09-05T06:13:43,2013-09-05T18:29:47,"Rain, Partially cloudy",rain
choondcherry,06-09-2013,82.3,72.8,76.1,88.3,0.896,rain,,8.9,280.1,1010.5,93.2,6,2013-09-06T06:13:38,2013-09-06T18:29:11,"Rain, Overcast",rain
choondcherry,07-09-2013,80.5,71.5,75.2,88.9,0.204,rain,,11.9,295.3,1011.4,93.5,8,2013-09-07T06:13:33,2013-09-07T18:28:35,"Rain, Overcast",rain
choondcherry,08-09-2013,84.1,71.5,76.3,86.3,0.557,rain,,12.1,285.6,1009.5,77.7,6,2013-09-08T06:13:29,2013-09-08T18:27:59,"Rain, Partially cloudy",rain
choondcherry,09-09-2013,87.7,71.7,77.6,82.6,0.092,rain,,13.9,287.6,1009.8,78.9,8,2013-09-09T06:13:24,2013-09-09T18:27:22,"Rain, Partially cloudy",rain
choondcherry,10-09-2013,85.9,72.6,78.1,80.6,0.305,rain,,11.4,282.8,1008.6,65.9,9,2013-09-10T06:13:19,2013-09-10T18:26:46,"Rain, Partially cloudy",rain
choondcherry,11-09-2013,84.1,71.5,77.3,84.7,0.276,rain,,12.1,266.3,1007.5,80.1,8,2013-09-11T06:13:14,2013-09-11T18:26:09,"Rain, Partially cloudy",rain
choondcherry,12-09-2013,82.3,73.3,76.9,87.7,0.308,rain,,11,255.8,1008.7,85.5,8,2013-09-12T06:13:08,2013-09-12T18:25:32,"Rain, Partially cloudy",rain
choondcherry,13-09-2013,80.5,74.2,76.6,89,0.537,rain,,13.4,264.6,1009.9,85.8,6,2013-09-13T06:13:03,2013-09-13T18:24:55,"Rain, Partially cloudy",rain
choondcherry,14-09-2013,84.3,73.3,77,87.3,0.252,rain,,12.3,271.5,1007.2,84.8,9,2013-09-14T06:12:58,2013-09-14T18:24:18,"Rain, Partially cloudy",rain
choondcherry,15-09-2013,81.9,73.3,76.3,89.5,0.28,rain,,12.3,251,1008,78.3,8,2013-09-15T06:12:52,2013-09-15T18:23:40,"Rain, Partially cloudy",rain
choondcherry,16-09-2013,82.3,71.5,76.9,90.2,0.529,rain,,12.5,250.8,1006.9,79.6,7,2013-09-16T06:12:47,2013-09-16T18:23:03,"Rain, Partially cloudy",rain
choondcherry,17-09-2013,80.5,73.3,76.4,90.2,0.673,rain,,19.5,270.4,1006.3,91.7,8,2013-09-17T06:12:41,2013-09-17T18:22:26,"Rain, Overcast",rain
choondcherry,18-09-2013,85.9,73.3,77.7,87.2,0.204,rain,,13.9,280.6,1007.4,88.1,7,2013-09-18T06:12:36,2013-09-18T18:21:48,"Rain, Partially cloudy",rain
choondcherry,19-09-2013,85.9,74.4,77.8,86.5,0.34,rain,,16.1,278.6,1006.8,80.1,7,2013-09-19T06:12:31,2013-09-19T18:21:11,"Rain, Partially cloudy",rain
choondcherry,20-09-2013,86.8,75.1,78.6,87.4,0.204,rain,23,13.9,273.5,1006.5,65.1,5,2013-09-20T06:12:25,2013-09-20T18:20:34,"Rain, Partially cloudy",rain
choondcherry,21-09-2013,85.9,75.1,79,85.5,0.064,rain,23,12.8,270.5,1007.9,65.3,6,2013-09-21T06:12:20,2013-09-21T18:19:56,"Rain, Partially cloudy",rain
choondcherry,22-09-2013,87.7,73.3,79.7,80.1,0.004,rain,,11.4,274.3,1008.5,62,9,2013-09-22T06:12:15,2013-09-22T18:19:19,"Rain, Partially cloudy",rain
choondcherry,23-09-2013,89.5,73.3,79.6,77.7,0,,,9.2,291.1,1008.1,44.2,10,2013-09-23T06:12:10,2013-09-23T18:18:42,Partially cloudy,partly-cloudy-day
choondcherry,24-09-2013,87.7,71.5,78.8,78.9,0,,,11.4,283.6,1008.9,66.9,10,2013-09-24T06:12:05,2013-09-24T18:18:05,Partially cloudy,partly-cloudy-day
choondcherry,25-09-2013,87.7,73.3,79.6,78.8,0,,,10.3,279.1,1010.5,43.1,10,2013-09-25T06:12:00,2013-09-25T18:17:28,Partially cloudy,partly-cloudy-day
choondcherry,26-09-2013,91.3,73.3,79.9,79.7,0,,,10.3,282.1,1011.9,52.9,10,2013-09-26T06:11:55,2013-09-26T18:16:52,Partially cloudy,partly-cloudy-day
choondcherry,27-09-2013,89.5,72.9,80.4,78.2,0,,,11.4,271.3,1011.5,49.8,10,2013-09-27T06:11:51,2013-09-27T18:16:15,Partially cloudy,partly-cloudy-day
choondcherry,28-09-2013,87.7,73.7,80,80,0,,,11.4,271.2,1011.4,45,10,2013-09-28T06:11:46,2013-09-28T18:15:39,Partially cloudy,partly-cloudy-day
choondcherry,29-09-2013,85.4,73.3,77.6,83.6,0.144,rain,,11.4,275.4,1010,74.6,8,2013-09-29T06:11:42,2013-09-29T18:15:03,"Rain, Partially cloudy",rain
choondcherry,30-09-2013,84.2,71.5,76.7,84,0.224,rain,,13.9,274,1008.1,79.3,8,2013-09-30T06:11:38,2013-09-30T18:14:27,"Rain, Partially cloudy",rain
choondcherry,01-10-2013,87.7,71.5,78.9,81.1,0.275,rain,,11.4,283.7,1007.8,82.4,9,2013-10-01T06:11:35,2013-10-01T18:13:51,"Rain, Partially cloudy",rain
choondcherry,02-10-2013,87.7,73.3,79.3,80.2,0.148,rain,,11.4,280.1,1009.1,68,8,2013-10-02T06:11:31,2013-10-02T18:13:16,"Rain, Partially cloudy",rain
choondcherry,03-10-2013,86.4,75.1,79.2,79.8,0,,,11.4,271.7,1010,62.5,9,2013-10-03T06:11:28,2013-10-03T18:12:41,Partially cloudy,partly-cloudy-day
choondcherry,04-10-2013,87.7,71.5,79.3,77,0,,,6.9,261,1011.2,29.7,10,2013-10-04T06:11:26,2013-10-04T18:12:07,Partially cloudy,partly-cloudy-day
choondcherry,05-10-2013,89.5,69.7,78.7,76.2,0,,,8.9,252.7,1011,43.7,10,2013-10-05T06:11:23,2013-10-05T18:11:33,Partially cloudy,partly-cloudy-day
choondcherry,06-10-2013,87.7,71.5,78.6,76.1,0.024,rain,,9.2,259.8,1009.9,62,9,2013-10-06T06:11:21,2013-10-06T18:10:59,"Rain, Partially cloudy",rain
choondcherry,07-10-2013,87.7,71.5,78.7,79.8,0.107,rain,,6.9,215,1012.1,72.8,9,2013-10-07T06:11:19,2013-10-07T18:10:26,"Rain, Partially cloudy",rain
choondcherry,08-10-2013,87.7,75.1,79.4,83.4,0.724,rain,,8.9,258.5,1010.2,82.4,6,2013-10-08T06:11:18,2013-10-08T18:09:53,"Rain, Partially cloudy",rain
choondcherry,09-10-2013,84.1,73.3,77.3,83.2,0.27,rain,,6.3,284.2,1011.2,88.7,6,2013-10-09T06:11:17,2013-10-09T18:09:21,"Rain, Partially cloudy",rain
choondcherry,10-10-2013,87.7,72.8,78.6,78.4,0,,,8.7,267.4,1011.5,69,6,2013-10-10T06:11:16,2013-10-10T18:08:49,Partially cloudy,partly-cloudy-day
choondcherry,11-10-2013,86.4,73.3,77.6,79.7,0,,,10.3,276.3,1011,64.8,8,2013-10-11T06:11:16,2013-10-11T18:08:17,Partially cloudy,partly-cloudy-day
choondcherry,12-10-2013,87.7,71.5,78,81.6,0.072,rain,,9.2,277,1009,63.1,6,2013-10-12T06:11:16,2013-10-12T18:07:46,"Rain, Partially cloudy",rain
choondcherry,13-10-2013,85.9,71.5,77.8,82.6,0.056,rain,,10.5,272.2,1009.1,68.4,7,2013-10-13T06:11:17,2013-10-13T18:07:16,"Rain, Partially cloudy",rain
choondcherry,14-10-2013,89.5,71.5,80.1,76.3,0,,,9.2,289.5,1009.3,36.7,9,2013-10-14T06:11:18,2013-10-14T18:06:46,Partially cloudy,partly-cloudy-day
choondcherry,15-10-2013,87.7,73.3,80,77.6,0.044,rain,,9.2,296.1,1010,49.5,9,2013-10-15T06:11:20,2013-10-15T18:06:17,"Rain, Partially cloudy",rain
choondcherry,16-10-2013,87.7,73.3,79.4,83.3,0.676,rain,,11.4,295.1,1008.6,75.9,8,2013-10-16T06:11:22,2013-10-16T18:05:49,"Rain, Partially cloudy",rain
choondcherry,17-10-2013,85.9,71.5,76.9,82.6,0.052,rain,,8.1,282.6,1009.2,80.1,3,2013-10-17T06:11:24,2013-10-17T18:05:21,"Rain, Partially cloudy",rain
choondcherry,18-10-2013,89.5,71.5,78.2,80.4,0.244,rain,,6.9,312.5,1009.6,77.4,6,2013-10-18T06:11:28,2013-10-18T18:04:54,"Rain, Partially cloudy",rain
choondcherry,19-10-2013,85.9,71.5,76.4,83.4,2.043,rain,,10.3,256.8,1010.7,79.6,7,2013-10-19T06:11:31,2013-10-19T18:04:27,"Rain, Partially cloudy",rain
choondcherry,20-10-2013,84.1,72.4,76.5,84.3,1.571,rain,,6.9,255,1010.2,91.5,5,2013-10-20T06:11:36,2013-10-20T18:04:02,"Rain, Overcast",rain
choondcherry,21-10-2013,82.6,69.7,75.4,81.4,0.34,rain,,11.4,268.6,1007,81,5,2013-10-21T06:11:40,2013-10-21T18:03:37,"Rain, Partially cloudy",rain
