name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2008-05-16 00:00:00,32.1,26.7,28.8,78.5,0.217,rain,,18.3,300.4,1010.9,47.5,,2008-05-16 06:02:14,2008-05-16 18:36:48,"Rain, Partially cloudy",rain
choondacherry,2008-05-17 00:00:00,31.8,25.7,28.8,82.2,0.0,,,18.3,315.5,1010.3,47.5,,2008-05-17 06:02:05,2008-05-17 18:37:00,Partially cloudy,partly-cloudy-day
choondacherry,2008-05-18 00:00:00,32.1,27.1,29.6,78.0,0.004,rain,,13.9,290.0,1008.6,48.6,,2008-05-18 06:01:56,2008-05-18 18:37:13,"Rain, Partially cloudy",rain
choondacherry,2008-05-19 00:00:00,31.7,27.1,29.3,79.2,0.0,,,13.9,254.0,1009.3,56.3,,2008-05-19 06:01:49,2008-05-19 18:37:26,Partially cloudy,partly-cloudy-day
choondacherry,2008-05-20 00:00:00,31.3,26.1,28.7,81.3,0.599,rain,,11.4,230.8,1009.4,43.8,,2008-05-20 06:01:42,2008-05-20 18:37:39,"Rain, Partially cloudy",rain
choondacherry,2008-05-21 00:00:00,30.8,26.1,27.8,86.1,0.543,rain,,11.4,268.7,1009.7,70.0,,2008-05-21 06:01:36,2008-05-21 18:37:53,"Rain, Partially cloudy",rain
choondacherry,2008-05-22 00:00:00,31.7,25.7,28.9,80.4,0.0,,,16.1,278.8,1008.5,72.5,,2008-05-22 06:01:31,2008-05-22 18:38:07,Partially cloudy,partly-cloudy-day
choondacherry,2008-05-23 00:00:00,30.7,25.7,28.3,79.7,0.028,rain,,11.4,239.0,1008.7,68.8,,2008-05-23 06:01:27,2008-05-23 18:38:21,"Rain, Partially cloudy",rain
choondacherry,2008-05-24 00:00:00,32.1,26.1,28.8,77.5,0.0,,,15.0,200.7,1008.2,47.5,,2008-05-24 06:01:23,2008-05-24 18:38:35,Partially cloudy,partly-cloudy-day
choondacherry,2008-05-25 00:00:00,31.1,26.7,28.8,79.8,0.012,rain,,11.4,251.9,1007.8,60.0,,2008-05-25 06:01:20,2008-05-25 18:38:50,"Rain, Partially cloudy",rain
choondacherry,2008-05-26 00:00:00,30.3,25.2,27.7,84.2,0.512,rain,,13.9,254.9,1008.9,70.0,,2008-05-26 06:01:18,2008-05-26 18:39:05,"Rain, Partially cloudy",rain
choondacherry,2008-05-27 00:00:00,30.8,26.1,28.4,80.6,0.0,,,13.9,280.8,1009.2,58.8,,2008-05-27 06:01:17,2008-05-27 18:39:20,Partially cloudy,partly-cloudy-day
choondacherry,2008-05-28 00:00:00,31.7,26.1,28.7,81.3,0.63,rain,,9.2,241.7,1007.7,68.8,,2008-05-28 06:01:16,2008-05-28 18:39:35,"Rain, Partially cloudy",rain
choondacherry,2008-05-29 00:00:00,31.2,25.3,28.1,85.2,0.236,rain,,13.9,276.4,1008.1,70.0,,2008-05-29 06:01:16,2008-05-29 18:39:50,"Rain, Partially cloudy",rain
choondacherry,2008-05-30 00:00:00,30.1,24.7,27.1,85.2,2.363,rain,,13.9,244.7,1009.2,83.8,,2008-05-30 06:01:17,2008-05-30 18:40:06,"Rain, Partially cloudy",rain
choondacherry,2008-05-31 00:00:00,30.3,23.7,27.3,86.0,1.614,rain,,13.9,271.9,1009.0,83.8,,2008-05-31 06:01:19,2008-05-31 18:40:22,"Rain, Partially cloudy",rain
choondacherry,2008-06-01 00:00:00,29.3,25.1,27.1,87.5,0.26,rain,,10.3,262.8,1008.2,78.8,,2008-06-01 06:01:21,2008-06-01 18:40:37,"Rain, Partially cloudy",rain
choondacherry,2008-06-02 00:00:00,30.2,24.3,27.8,83.4,1.497,rain,,11.4,172.8,1007.7,85.7,,2008-06-02 06:01:24,2008-06-02 18:40:53,"Rain, Partially cloudy",rain
choondacherry,2008-06-03 00:00:00,28.3,24.3,26.3,88.1,1.417,rain,,13.9,215.9,1009.2,83.8,,2008-06-03 06:01:27,2008-06-03 18:41:09,"Rain, Partially cloudy",rain
choondacherry,2008-06-04 00:00:00,31.1,24.8,27.6,82.8,0.205,rain,,11.4,230.0,1010.5,66.3,,2008-06-04 06:01:32,2008-06-04 18:41:25,"Rain, Partially cloudy",rain
choondacherry,2008-06-05 00:00:00,31.7,25.1,28.3,78.0,0.0,,,9.2,230.0,1009.8,62.5,,2008-06-05 06:01:37,2008-06-05 18:41:41,Partially cloudy,partly-cloudy-day
choondacherry,2008-06-06 00:00:00,30.3,24.3,26.5,90.2,0.748,rain,,20.8,274.2,1008.5,87.1,,2008-06-06 06:01:42,2008-06-06 18:41:57,"Rain, Partially cloudy",rain
choondacherry,2008-06-07 00:00:00,30.3,23.2,26.3,88.4,0.866,rain,,9.2,331.4,1008.5,90.0,,2008-06-07 06:01:48,2008-06-07 18:42:13,"Rain, Partially cloudy",rain
choondacherry,2008-06-08 00:00:00,30.1,23.7,25.4,91.2,1.26,rain,,13.9,334.8,1009.0,92.5,,2008-06-08 06:01:55,2008-06-08 18:42:29,"Rain, Overcast",rain
choondacherry,2008-06-09 00:00:00,29.1,23.1,25.5,92.0,0.866,rain,,11.4,342.8,1010.2,100.0,,2008-06-09 06:02:03,2008-06-09 18:42:45,"Rain, Overcast",rain
choondacherry,2008-06-10 00:00:00,29.3,24.1,27.6,82.9,0.039,rain,,13.9,276.6,1009.8,92.9,,2008-06-10 06:02:11,2008-06-10 18:43:00,"Rain, Overcast",rain
choondacherry,2008-06-11 00:00:00,30.7,26.1,28.5,77.8,0.0,,,11.4,270.0,1009.5,70.0,,2008-06-11 06:02:19,2008-06-11 18:43:16,Partially cloudy,partly-cloudy-day
choondacherry,2008-06-12 00:00:00,30.3,26.1,28.4,82.8,0.079,rain,,9.2,244.9,1009.5,82.5,,2008-06-12 06:02:28,2008-06-12 18:43:31,"Rain, Partially cloudy",rain
choondacherry,2008-06-13 00:00:00,28.8,25.1,26.7,88.0,0.236,rain,,9.2,274.6,1009.3,83.8,,2008-06-13 06:02:38,2008-06-13 18:43:47,"Rain, Partially cloudy",rain
choondacherry,2008-06-14 00:00:00,31.3,25.3,28.6,81.2,0.0,,,13.9,260.2,1009.0,58.8,,2008-06-14 06:02:48,2008-06-14 18:44:02,Partially cloudy,partly-cloudy-day
choondacherry,2008-06-15 00:00:00,30.2,27.3,28.9,77.6,0.004,rain,,9.2,264.7,1008.3,55.7,,2008-06-15 06:02:58,2008-06-15 18:44:17,"Rain, Partially cloudy",rain
choondacherry,2008-06-16 00:00:00,30.2,27.1,28.6,81.2,0.024,rain,,13.9,250.0,1008.0,54.3,,2008-06-16 06:03:09,2008-06-16 18:44:31,"Rain, Partially cloudy",rain
choondacherry,2008-06-17 00:00:00,29.1,25.1,27.5,82.7,0.606,rain,,17.2,273.6,1008.8,74.3,,2008-06-17 06:03:21,2008-06-17 18:44:45,"Rain, Partially cloudy",rain
choondacherry,2008-06-18 00:00:00,28.1,24.1,26.0,90.7,0.984,rain,,9.2,315.8,1008.9,83.8,,2008-06-18 06:03:33,2008-06-18 18:45:00,"Rain, Partially cloudy",rain
choondacherry,2008-06-19 00:00:00,30.1,23.3,26.2,85.4,0.252,rain,,9.2,306.2,1009.2,81.4,,2008-06-19 06:03:45,2008-06-19 18:45:13,"Rain, Partially cloudy",rain
choondacherry,2008-06-20 00:00:00,31.1,25.1,27.2,83.7,1.653,rain,,11.4,261.6,1009.8,65.0,,2008-06-20 06:03:57,2008-06-20 18:45:27,"Rain, Partially cloudy",rain
choondacherry,2008-06-21 00:00:00,29.7,24.8,26.9,86.4,0.315,rain,,13.9,261.8,1010.2,87.5,,2008-06-21 06:04:10,2008-06-21 18:45:40,"Rain, Partially cloudy",rain
choondacherry,2008-06-22 00:00:00,27.3,24.3,25.4,91.4,0.511,rain,,11.4,285.6,1009.9,93.8,,2008-06-22 06:04:23,2008-06-22 18:45:52,"Rain, Overcast",rain
choondacherry,2008-06-23 00:00:00,29.8,24.1,26.7,85.4,0.0,,,11.4,237.1,1009.3,92.5,,2008-06-23 06:04:37,2008-06-23 18:46:05,Overcast,cloudy
choondacherry,2008-06-24 00:00:00,29.7,25.1,27.7,82.1,0.047,rain,,13.9,294.5,1008.4,76.3,,2008-06-24 06:04:51,2008-06-24 18:46:16,"Rain, Partially cloudy",rain
choondacherry,2008-06-25 00:00:00,29.1,24.1,26.8,84.4,0.259,rain,,13.9,271.0,1009.7,81.3,,2008-06-25 06:05:05,2008-06-25 18:46:28,"Rain, Partially cloudy",rain
choondacherry,2008-06-26 00:00:00,30.7,24.2,27.2,86.1,0.079,rain,,11.4,263.4,1009.6,56.3,,2008-06-26 06:05:19,2008-06-26 18:46:39,"Rain, Partially cloudy",rain
choondacherry,2008-06-27 00:00:00,30.3,24.7,27.6,83.6,0.945,rain,,13.9,261.0,1009.3,61.4,,2008-06-27 06:05:33,2008-06-27 18:46:49,"Rain, Partially cloudy",rain
choondacherry,2008-06-28 00:00:00,29.1,24.7,26.4,88.7,1.142,rain,,9.2,290.0,1009.6,90.0,,2008-06-28 06:05:48,2008-06-28 18:46:59,"Rain, Partially cloudy",rain
choondacherry,2008-06-29 00:00:00,29.7,24.1,25.9,88.9,0.866,rain,,9.2,217.2,1009.6,91.3,,2008-06-29 06:06:02,2008-06-29 18:47:08,"Rain, Overcast",rain
choondacherry,2008-06-30 00:00:00,29.1,24.1,26.1,86.2,0.669,rain,,16.1,314.0,1009.9,95.0,,2008-06-30 06:06:17,2008-06-30 18:47:17,"Rain, Overcast",rain
choondacherry,2008-07-01 00:00:00,26.3,23.3,24.8,92.2,3.307,rain,,9.2,310.7,1011.3,100.0,,2008-07-01 06:06:32,2008-07-01 18:47:25,"Rain, Overcast",rain
choondacherry,2008-07-02 00:00:00,31.1,24.2,27.2,78.8,0.0,,,12.8,307.9,1010.6,57.1,,2008-07-02 06:06:47,2008-07-02 18:47:33,Partially cloudy,partly-cloudy-day
choondacherry,2008-07-03 00:00:00,30.7,25.1,27.7,80.8,0.0,,,13.9,295.5,1009.7,41.4,,2008-07-03 06:07:02,2008-07-03 18:47:39,Partially cloudy,partly-cloudy-day
choondacherry,2008-07-04 00:00:00,30.8,26.1,28.4,80.5,0.0,,,13.9,300.4,1009.8,55.0,,2008-07-04 06:07:17,2008-07-04 18:47:46,Partially cloudy,partly-cloudy-day
choondacherry,2008-07-05 00:00:00,31.1,26.2,28.4,76.5,0.079,rain,,12.8,316.2,1009.6,46.3,,2008-07-05 06:07:32,2008-07-05 18:47:51,"Rain, Partially cloudy",rain
choondacherry,2008-07-06 00:00:00,30.7,25.3,27.8,83.7,0.299,rain,,11.4,309.4,1009.5,61.4,,2008-07-06 06:07:47,2008-07-06 18:47:56,"Rain, Partially cloudy",rain
choondacherry,2008-07-07 00:00:00,30.2,24.3,27.6,83.9,0.314,rain,,13.9,290.0,1009.1,76.3,,2008-07-07 06:08:02,2008-07-07 18:48:01,"Rain, Partially cloudy",rain
choondacherry,2008-07-08 00:00:00,31.3,27.1,28.7,76.9,0.0,,,13.9,316.4,1008.1,71.3,,2008-07-08 06:08:17,2008-07-08 18:48:04,Partially cloudy,partly-cloudy-day
choondacherry,2008-07-09 00:00:00,28.2,24.1,26.4,87.5,0.638,rain,,11.4,355.0,1008.8,81.3,,2008-07-09 06:08:32,2008-07-09 18:48:07,"Rain, Partially cloudy",rain
choondacherry,2008-07-10 00:00:00,26.3,23.8,25.0,92.3,0.473,rain,,6.9,33.2,1010.2,95.0,,2008-07-10 06:08:47,2008-07-10 18:48:09,"Rain, Overcast",rain
choondacherry,2008-07-11 00:00:00,29.1,23.1,25.4,91.1,1.495,rain,,9.2,290.0,1009.5,86.3,,2008-07-11 06:09:01,2008-07-11 18:48:11,"Rain, Partially cloudy",rain
choondacherry,2008-07-12 00:00:00,29.1,23.1,25.9,86.1,0.039,rain,,9.2,334.0,1008.4,81.3,,2008-07-12 06:09:16,2008-07-12 18:48:11,"Rain, Partially cloudy",rain
choondacherry,2008-07-13 00:00:00,30.2,24.1,27.4,81.1,0.0,,,11.4,308.6,1008.6,62.5,,2008-07-13 06:09:30,2008-07-13 18:48:11,Partially cloudy,partly-cloudy-day
choondacherry,2008-07-14 00:00:00,30.8,26.1,28.6,79.2,0.0,,,13.9,307.1,1009.1,71.7,,2008-07-14 06:09:44,2008-07-14 18:48:10,Partially cloudy,partly-cloudy-day
choondacherry,2008-07-15 00:00:00,30.3,24.1,26.8,88.1,1.495,rain,,16.1,258.9,1008.7,76.3,,2008-07-15 06:09:58,2008-07-15 18:48:09,"Rain, Partially cloudy",rain
choondacherry,2008-07-16 00:00:00,29.7,23.3,26.3,87.3,0.433,rain,,16.1,304.3,1007.7,83.8,,2008-07-16 06:10:12,2008-07-16 18:48:06,"Rain, Partially cloudy",rain
choondacherry,2008-07-17 00:00:00,29.7,24.7,26.9,84.1,0.244,rain,,15.0,305.3,1007.1,72.5,,2008-07-17 06:10:25,2008-07-17 18:48:03,"Rain, Partially cloudy",rain
choondacherry,2008-07-18 00:00:00,29.7,24.1,26.2,88.6,2.433,rain,,16.1,317.2,1007.2,88.8,,2008-07-18 06:10:38,2008-07-18 18:47:59,"Rain, Partially cloudy",rain
choondacherry,2008-07-19 00:00:00,28.2,24.3,25.7,89.0,0.63,rain,,6.9,310.1,1007.6,97.5,,2008-07-19 06:10:51,2008-07-19 18:47:54,"Rain, Overcast",rain
choondacherry,2008-07-20 00:00:00,28.3,23.7,26.3,85.0,0.0,,,15.0,299.5,1007.2,74.3,,2008-07-20 06:11:03,2008-07-20 18:47:49,Partially cloudy,partly-cloudy-day
choondacherry,2008-07-21 00:00:00,29.1,25.2,26.9,83.9,0.0,,,13.9,325.7,1007.7,82.9,,2008-07-21 06:11:16,2008-07-21 18:47:42,Partially cloudy,partly-cloudy-day
choondacherry,2008-07-22 00:00:00,29.1,24.3,27.0,81.3,0.087,rain,,13.9,290.0,1006.6,84.3,,2008-07-22 06:11:28,2008-07-22 18:47:35,"Rain, Partially cloudy",rain
choondacherry,2008-07-23 00:00:00,27.2,24.7,25.4,91.5,0.473,rain,,16.1,302.8,1007.4,91.4,,2008-07-23 06:11:39,2008-07-23 18:47:27,"Rain, Overcast",rain
choondacherry,2008-07-24 00:00:00,27.2,24.1,25.4,92.9,0.669,rain,,13.9,323.5,1008.6,92.5,,2008-07-24 06:11:50,2008-07-24 18:47:18,"Rain, Overcast",rain
choondacherry,2008-07-25 00:00:00,26.1,23.8,24.9,94.5,1.221,rain,,20.8,322.9,1008.7,100.0,,2008-07-25 06:12:01,2008-07-25 18:47:08,"Rain, Overcast",rain
choondacherry,2008-07-26 00:00:00,28.3,23.2,25.2,93.3,0.433,rain,,6.9,274.7,1008.6,83.8,,2008-07-26 06:12:12,2008-07-26 18:46:58,"Rain, Partially cloudy",rain
choondacherry,2008-07-27 00:00:00,25.7,24.1,24.9,95.0,1.023,rain,,18.3,299.3,1008.4,95.0,,2008-07-27 06:12:22,2008-07-27 18:46:46,"Rain, Overcast",rain
choondacherry,2008-07-28 00:00:00,28.8,24.1,25.3,92.7,0.55,rain,,16.1,301.6,1007.7,83.8,,2008-07-28 06:12:32,2008-07-28 18:46:34,"Rain, Partially cloudy",rain
choondacherry,2008-07-29 00:00:00,28.1,22.7,24.8,94.8,0.984,rain,,13.9,303.0,1007.7,93.8,,2008-07-29 06:12:41,2008-07-29 18:46:21,"Rain, Overcast",rain
choondacherry,2008-07-30 00:00:00,26.3,23.7,24.4,95.9,2.007,rain,,9.2,265.7,1008.4,96.3,,2008-07-30 06:12:50,2008-07-30 18:46:07,"Rain, Overcast",rain
choondacherry,2008-07-31 00:00:00,27.7,23.7,25.5,89.9,0.472,rain,,11.4,285.0,1008.5,96.3,,2008-07-31 06:12:58,2008-07-31 18:45:53,"Rain, Overcast",rain
choondacherry,2008-08-01 00:00:00,28.3,24.1,26.1,88.1,0.079,rain,,9.2,290.0,1009.1,87.1,,2008-08-01 06:13:07,2008-08-01 18:45:37,"Rain, Partially cloudy",rain
choondacherry,2008-08-02 00:00:00,29.1,25.1,26.8,88.0,0.02,rain,,13.9,320.0,1008.7,88.8,,2008-08-02 06:13:14,2008-08-02 18:45:21,"Rain, Partially cloudy",rain
choondacherry,2008-08-03 00:00:00,29.7,25.7,27.9,81.4,0.0,,,16.1,304.6,1008.1,68.6,,2008-08-03 06:13:22,2008-08-03 18:45:04,Partially cloudy,partly-cloudy-day
choondacherry,2008-08-04 00:00:00,30.1,25.3,27.4,84.8,0.0,,,13.9,308.8,1008.0,80.0,,2008-08-04 06:13:28,2008-08-04 18:44:46,Partially cloudy,partly-cloudy-day
choondacherry,2008-08-05 00:00:00,29.7,26.1,27.4,84.7,0.0,,,11.4,290.0,1008.9,55.7,,2008-08-05 06:13:35,2008-08-05 18:44:28,Partially cloudy,partly-cloudy-day
choondacherry,2008-08-06 00:00:00,30.3,25.7,27.7,82.5,0.157,rain,,17.2,302.4,1009.5,63.8,,2008-08-06 06:13:41,2008-08-06 18:44:08,"Rain, Partially cloudy",rain
choondacherry,2008-08-07 00:00:00,30.1,26.3,27.9,80.9,0.016,rain,,16.1,320.0,1008.7,65.0,,2008-08-07 06:13:46,2008-08-07 18:43:48,"Rain, Partially cloudy",rain
choondacherry,2008-08-08 00:00:00,29.8,25.1,27.1,85.0,0.276,rain,,13.9,290.0,1008.9,82.5,,2008-08-08 06:13:52,2008-08-08 18:43:28,"Rain, Partially cloudy",rain
choondacherry,2008-08-09 00:00:00,29.8,24.7,26.9,86.5,0.354,rain,,13.9,290.2,1008.2,93.8,,2008-08-09 06:13:56,2008-08-09 18:43:06,"Rain, Overcast",rain
choondacherry,2008-08-10 00:00:00,29.3,24.1,27.0,87.8,0.118,rain,,12.8,276.3,1007.9,90.0,,2008-08-10 06:14:01,2008-08-10 18:42:44,"Rain, Partially cloudy",rain
choondacherry,2008-08-11 00:00:00,26.8,22.7,25.4,93.0,1.846,rain,,13.9,331.4,1007.5,94.3,,2008-08-11 06:14:05,2008-08-11 18:42:21,"Rain, Overcast",rain
choondacherry,2008-08-12 00:00:00,28.1,22.8,24.8,91.6,1.063,rain,,9.2,182.6,1008.9,97.1,,2008-08-12 06:14:08,2008-08-12 18:41:57,"Rain, Overcast",rain
choondacherry,2008-08-13 00:00:00,26.1,23.7,24.6,95.5,1.142,rain,,11.4,320.0,1010.1,96.3,,2008-08-13 06:14:11,2008-08-13 18:41:33,"Rain, Overcast",rain
choondacherry,2008-08-14 00:00:00,27.7,23.7,25.1,91.4,0.315,rain,,13.9,316.8,1009.9,97.5,,2008-08-14 06:14:14,2008-08-14 18:41:08,"Rain, Overcast",rain
choondacherry,2008-08-15 00:00:00,29.3,22.2,25.1,88.0,1.346,rain,,13.9,338.8,1008.8,91.3,,2008-08-15 06:14:16,2008-08-15 18:40:42,"Rain, Overcast",rain
choondacherry,2008-08-16 00:00:00,28.3,23.7,25.6,87.6,0.079,rain,,12.8,340.0,1008.6,85.7,,2008-08-16 06:14:18,2008-08-16 18:40:16,"Rain, Partially cloudy",rain
choondacherry,2008-08-17 00:00:00,29.7,24.3,27.2,83.3,0.0,,,13.9,299.2,1009.8,73.8,,2008-08-17 06:14:19,2008-08-17 18:39:49,Partially cloudy,partly-cloudy-day
choondacherry,2008-08-18 00:00:00,28.7,25.7,26.9,85.2,0.0,,,11.4,318.6,1010.1,93.8,,2008-08-18 06:14:20,2008-08-18 18:39:21,Overcast,cloudy
choondacherry,2008-08-19 00:00:00,29.1,25.1,26.9,85.2,0.0,,,11.4,274.7,1010.4,90.0,,2008-08-19 06:14:21,2008-08-19 18:38:53,Partially cloudy,partly-cloudy-day
choondacherry,2008-08-20 00:00:00,30.1,25.2,27.6,82.4,0.0,,,13.9,301.2,1011.4,64.3,,2008-08-20 06:14:21,2008-08-20 18:38:24,Partially cloudy,partly-cloudy-day
choondacherry,2008-08-21 00:00:00,30.2,25.7,27.3,84.3,0.22,rain,,13.9,299.4,1011.4,66.3,,2008-08-21 06:14:21,2008-08-21 18:37:55,"Rain, Partially cloudy",rain
choondacherry,2008-08-22 00:00:00,29.3,25.3,27.5,80.7,0.0,,,12.8,294.7,1010.5,56.3,,2008-08-22 06:14:20,2008-08-22 18:37:25,Partially cloudy,partly-cloudy-day
choondacherry,2008-08-23 00:00:00,30.2,25.1,27.7,81.1,0.0,,,13.9,306.3,1010.0,50.0,,2008-08-23 06:14:19,2008-08-23 18:36:55,Partially cloudy,partly-cloudy-day
choondacherry,2008-08-24 00:00:00,30.3,26.1,28.3,77.8,0.0,,,13.9,329.7,1009.6,51.7,,2008-08-24 06:14:18,2008-08-24 18:36:24,Partially cloudy,partly-cloudy-day
choondacherry,2008-08-25 00:00:00,29.8,25.7,27.8,78.4,0.039,rain,,13.9,316.9,1009.0,62.9,,2008-08-25 06:14:17,2008-08-25 18:35:52,"Rain, Partially cloudy",rain
choondacherry,2008-08-26 00:00:00,30.1,24.3,27.2,84.2,0.142,rain,,15.0,297.1,1009.1,68.8,,2008-08-26 06:14:15,2008-08-26 18:35:21,"Rain, Partially cloudy",rain
choondacherry,2008-08-27 00:00:00,30.2,25.1,27.0,85.3,0.039,rain,,13.9,290.0,1008.3,80.0,,2008-08-27 06:14:13,2008-08-27 18:34:48,"Rain, Partially cloudy",rain
choondacherry,2008-08-28 00:00:00,29.1,24.7,26.9,85.5,0.118,rain,,12.8,278.0,1008.0,78.8,,2008-08-28 06:14:10,2008-08-28 18:34:15,"Rain, Partially cloudy",rain
choondacherry,2008-08-29 00:00:00,30.1,24.7,27.5,83.4,0.284,rain,,13.9,296.3,1007.5,78.6,,2008-08-29 06:14:08,2008-08-29 18:33:42,"Rain, Partially cloudy",rain
choondacherry,2008-08-30 00:00:00,29.8,25.1,27.2,85.9,0.354,rain,,12.8,238.0,1008.2,78.8,,2008-08-30 06:14:05,2008-08-30 18:33:09,"Rain, Partially cloudy",rain
choondacherry,2008-08-31 00:00:00,27.3,24.3,25.7,91.4,2.953,rain,,9.2,169.3,1009.1,83.8,,2008-08-31 06:14:01,2008-08-31 18:32:35,"Rain, Partially cloudy",rain
choondacherry,2008-09-01 00:00:00,28.7,24.2,26.3,88.2,1.141,rain,,11.4,216.5,1009.1,80.0,,2008-09-01 06:13:58,2008-09-01 18:32:00,"Rain, Partially cloudy",rain
choondacherry,2008-09-02 00:00:00,29.8,25.2,27.2,85.1,0.118,rain,,9.2,250.0,1008.7,71.3,,2008-09-02 06:13:54,2008-09-02 18:31:26,"Rain, Partially cloudy",rain
choondacherry,2008-09-03 00:00:00,29.2,25.2,27.3,87.5,0.079,rain,,12.8,205.2,1008.5,66.7,,2008-09-03 06:13:50,2008-09-03 18:30:51,"Rain, Partially cloudy",rain
choondacherry,2008-09-04 00:00:00,30.1,24.3,27.1,85.2,0.787,rain,,11.4,255.0,1009.5,75.7,,2008-09-04 06:13:46,2008-09-04 18:30:15,"Rain, Partially cloudy",rain
choondacherry,2008-09-05 00:00:00,30.1,25.1,27.9,80.9,0.016,rain,,13.9,213.2,1009.6,62.5,,2008-09-05 06:13:42,2008-09-05 18:29:40,"Rain, Partially cloudy",rain
choondacherry,2008-09-06 00:00:00,30.1,24.8,27.3,83.3,0.708,rain,,11.4,205.9,1009.6,85.7,,2008-09-06 06:13:37,2008-09-06 18:29:04,"Rain, Partially cloudy",rain
choondacherry,2008-09-07 00:00:00,27.2,23.3,24.7,95.8,2.638,rain,,9.2,167.9,1010.3,98.6,,2008-09-07 06:13:33,2008-09-07 18:28:28,"Rain, Overcast",rain
choondacherry,2008-09-08 00:00:00,28.8,22.7,24.6,93.1,1.969,rain,,13.9,204.9,1010.5,93.8,,2008-09-08 06:13:28,2008-09-08 18:27:52,"Rain, Overcast",rain
choondacherry,2008-09-09 00:00:00,28.3,22.7,25.2,91.1,0.472,rain,,13.9,194.5,1009.8,93.8,,2008-09-09 06:13:23,2008-09-09 18:27:15,"Rain, Overcast",rain
choondacherry,2008-09-10 00:00:00,29.8,26.1,27.9,83.1,0.196,rain,,13.9,253.6,1007.8,77.1,,2008-09-10 06:13:18,2008-09-10 18:26:38,"Rain, Partially cloudy",rain
choondacherry,2008-09-11 00:00:00,28.2,24.1,26.3,91.1,0.511,rain,,17.2,298.8,1006.9,70.0,,2008-09-11 06:13:13,2008-09-11 18:26:01,"Rain, Partially cloudy",rain
choondacherry,2008-09-12 00:00:00,30.2,24.7,27.1,86.2,0.629,rain,,16.1,295.6,1008.5,70.0,,2008-09-12 06:13:07,2008-09-12 18:25:24,"Rain, Partially cloudy",rain
choondacherry,2008-09-13 00:00:00,30.7,24.8,27.5,82.4,0.118,rain,,11.4,270.0,1009.8,67.1,,2008-09-13 06:13:02,2008-09-13 18:24:47,"Rain, Partially cloudy",rain
choondacherry,2008-09-14 00:00:00,29.3,24.1,26.1,89.6,1.11,rain,,10.3,282.0,1011.7,57.5,,2008-09-14 06:12:57,2008-09-14 18:24:10,"Rain, Partially cloudy",rain
choondacherry,2008-09-15 00:00:00,30.2,23.1,27.1,81.1,0.0,,,11.4,274.0,1011.4,68.8,,2008-09-15 06:12:51,2008-09-15 18:23:33,Partially cloudy,partly-cloudy-day
choondacherry,2008-09-16 00:00:00,30.1,25.2,27.7,81.3,0.236,rain,,15.0,290.0,1011.3,76.3,,2008-09-16 06:12:46,2008-09-16 18:22:55,"Rain, Partially cloudy",rain
choondacherry,2008-09-17 00:00:00,30.2,25.1,27.6,82.0,0.0,,,16.1,296.4,1011.0,58.8,,2008-09-17 06:12:40,2008-09-17 18:22:18,Partially cloudy,partly-cloudy-day
choondacherry,2008-09-18 00:00:00,30.7,25.3,27.9,77.9,0.0,,,13.9,322.9,1010.4,61.3,,2008-09-18 06:12:35,2008-09-18 18:21:41,Partially cloudy,partly-cloudy-day
choondacherry,2008-09-19 00:00:00,30.1,25.1,27.5,79.8,0.079,rain,,11.4,243.9,1010.0,57.5,,2008-09-19 06:12:30,2008-09-19 18:21:03,"Rain, Partially cloudy",rain
choondacherry,2008-09-20 00:00:00,28.7,23.7,25.9,89.5,3.189,rain,,9.2,208.0,1011.0,88.8,,2008-09-20 06:12:24,2008-09-20 18:20:26,"Rain, Partially cloudy",rain
choondacherry,2008-09-21 00:00:00,30.1,24.1,27.2,80.9,0.0,,,11.4,278.9,1010.1,78.8,,2008-09-21 06:12:19,2008-09-21 18:19:49,Partially cloudy,partly-cloudy-day
choondacherry,2008-09-22 00:00:00,30.7,24.7,27.7,80.5,0.0,,,11.4,266.3,1010.3,58.8,,2008-09-22 06:12:14,2008-09-22 18:19:12,Partially cloudy,partly-cloudy-day
choondacherry,2008-09-23 00:00:00,30.2,25.2,27.7,80.9,0.0,,,11.4,276.9,1010.1,48.6,,2008-09-23 06:12:09,2008-09-23 18:18:34,Partially cloudy,partly-cloudy-day
choondacherry,2008-09-24 00:00:00,30.7,25.2,28.0,77.5,0.0,,,12.8,251.6,1010.9,51.3,,2008-09-24 06:12:04,2008-09-24 18:17:58,Partially cloudy,partly-cloudy-day
choondacherry,2008-09-25 00:00:00,30.1,25.1,27.6,81.9,0.016,rain,,9.2,252.5,1012.4,65.0,,2008-09-25 06:11:59,2008-09-25 18:17:21,"Rain, Partially cloudy",rain
choondacherry,2008-09-26 00:00:00,30.3,24.7,27.8,79.3,0.0,,,16.1,320.0,1011.7,50.0,,2008-09-26 06:11:55,2008-09-26 18:16:44,Partially cloudy,partly-cloudy-day
choondacherry,2008-09-27 00:00:00,30.3,25.2,28.0,79.0,0.0,,,13.9,294.5,1011.2,57.5,,2008-09-27 06:11:50,2008-09-27 18:16:08,Partially cloudy,partly-cloudy-day
choondacherry,2008-09-28 00:00:00,31.1,24.8,27.7,78.8,0.0,,,12.8,275.9,1012.0,51.3,,2008-09-28 06:11:46,2008-09-28 18:15:31,Partially cloudy,partly-cloudy-day
