name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2010-05-14 00:00:00,33.3,26.3,29.0,81.2,0.0,,,18.3,274.4,1007.5,74.2,3,2010-05-14 06:02:40,2010-05-14 18:36:18,Partially cloudy,partly-cloudy-day
choondacherry,2010-05-15 00:00:00,33.8,25.6,28.9,78.0,0.0,,,16.1,280.6,1006.7,73.3,5,2010-05-15 06:02:29,2010-05-15 18:36:29,Partially cloudy,partly-cloudy-day
choondacherry,2010-05-16 00:00:00,32.7,26.2,28.5,80.8,0.157,rain,,16.1,276.9,1006.8,79.7,5,2010-05-16 06:02:18,2010-05-16 18:36:41,"Rain, Partially cloudy",rain
choondacherry,2010-05-17 00:00:00,33.1,26.1,28.8,80.2,0.096,rain,,18.3,276.2,1006.4,82.7,7,2010-05-17 06:02:09,2010-05-17 18:36:54,"Rain, Partially cloudy",rain
choondacherry,2010-05-18 00:00:00,31.7,25.7,27.8,83.5,1.067,rain,,11.4,245.1,1006.3,83.1,4,2010-05-18 06:02:00,2010-05-18 18:37:06,"Rain, Partially cloudy",rain
choondacherry,2010-05-19 00:00:00,31.2,24.8,26.6,88.6,1.02,rain,,13.6,266.1,1006.2,87.9,3,2010-05-19 06:01:52,2010-05-19 18:37:19,"Rain, Partially cloudy",rain
choondacherry,2010-05-20 00:00:00,29.8,24.7,26.9,86.0,0.945,rain,,14.5,268.3,1007.2,84.1,7,2010-05-20 06:01:45,2010-05-20 18:37:32,"Rain, Partially cloudy",rain
choondacherry,2010-05-21 00:00:00,30.3,25.2,27.4,84.5,0.192,rain,,15.0,270.7,1007.8,69.5,6,2010-05-21 06:01:39,2010-05-21 18:37:46,"Rain, Partially cloudy",rain
choondacherry,2010-05-22 00:00:00,31.7,25.4,27.7,84.4,0.056,rain,,16.1,257.0,1007.5,76.3,5,2010-05-22 06:01:33,2010-05-22 18:38:00,"Rain, Partially cloudy",rain
choondacherry,2010-05-23 00:00:00,32.3,24.9,27.4,84.4,0.192,rain,,12.8,231.8,1007.9,74.9,4,2010-05-23 06:01:29,2010-05-23 18:38:14,"Rain, Partially cloudy",rain
choondacherry,2010-05-24 00:00:00,30.2,25.3,27.6,86.7,0.315,rain,,11.6,257.3,1008.3,73.9,6,2010-05-24 06:01:25,2010-05-24 18:38:28,"Rain, Partially cloudy",rain
choondacherry,2010-05-25 00:00:00,30.1,24.9,27.1,86.9,2.913,rain,,18.3,265.9,1008.7,85.0,7,2010-05-25 06:01:21,2010-05-25 18:38:42,"Rain, Partially cloudy",rain
choondacherry,2010-05-26 00:00:00,32.1,24.6,27.3,85.4,0.118,rain,,12.8,277.8,1008.7,79.2,7,2010-05-26 06:01:19,2010-05-26 18:38:57,"Rain, Partially cloudy",rain
choondacherry,2010-05-27 00:00:00,32.8,25.2,27.8,85.5,0.256,rain,,16.1,271.6,1008.5,80.1,5,2010-05-27 06:01:17,2010-05-27 18:39:12,"Rain, Partially cloudy",rain
choondacherry,2010-05-28 00:00:00,31.3,25.4,27.7,89.1,0.284,rain,,11.4,268.7,1009.1,88.5,3,2010-05-28 06:01:16,2010-05-28 18:39:27,"Rain, Partially cloudy",rain
choondacherry,2010-05-29 00:00:00,31.1,25.3,27.3,89.5,2.165,rain,,11.9,255.1,1009.6,88.6,4,2010-05-29 06:01:16,2010-05-29 18:39:43,"Rain, Partially cloudy",rain
choondacherry,2010-05-30 00:00:00,31.3,24.3,26.9,85.5,0.472,rain,,20.8,269.4,1010.1,86.3,5,2010-05-30 06:01:16,2010-05-30 18:39:58,"Rain, Partially cloudy",rain
choondacherry,2010-05-31 00:00:00,31.3,24.3,26.8,86.2,0.197,rain,,18.3,290.0,1010.2,82.1,5,2010-05-31 06:01:18,2010-05-31 18:40:14,"Rain, Partially cloudy",rain
choondacherry,2010-06-01 00:00:00,31.7,24.7,27.4,83.8,0.158,rain,,16.1,287.6,1009.8,76.8,5,2010-06-01 06:01:20,2010-06-01 18:40:29,"Rain, Partially cloudy",rain
choondacherry,2010-06-02 00:00:00,32.8,24.2,28.0,83.8,1.693,rain,,18.3,288.2,1010.2,73.4,8,2010-06-02 06:01:22,2010-06-02 18:40:45,"Rain, Partially cloudy",rain
choondacherry,2010-06-03 00:00:00,31.8,25.1,27.8,85.2,1.024,rain,,16.1,296.1,1010.5,76.7,5,2010-06-03 06:01:25,2010-06-03 18:41:01,"Rain, Partially cloudy",rain
choondacherry,2010-06-04 00:00:00,32.3,25.6,27.6,88.3,0.63,rain,,18.3,276.2,1011.5,72.4,4,2010-06-04 06:01:29,2010-06-04 18:41:17,"Rain, Partially cloudy",rain
choondacherry,2010-06-05 00:00:00,31.3,24.2,26.7,85.6,0.197,rain,,12.1,290.3,1011.0,76.4,6,2010-06-05 06:01:34,2010-06-05 18:41:33,"Rain, Partially cloudy",rain
choondacherry,2010-06-06 00:00:00,27.3,23.3,25.4,89.3,0.945,rain,,20.8,299.4,1010.7,85.7,4,2010-06-06 06:01:39,2010-06-06 18:41:49,"Rain, Partially cloudy",rain
choondacherry,2010-06-07 00:00:00,29.7,23.4,25.8,86.3,0.59,rain,,20.8,292.9,1010.3,86.1,8,2010-06-07 06:01:45,2010-06-07 18:42:05,"Rain, Partially cloudy",rain
choondacherry,2010-06-08 00:00:00,29.1,23.4,25.8,83.2,0.118,rain,,13.9,292.3,1009.6,86.2,6,2010-06-08 06:01:52,2010-06-08 18:42:21,"Rain, Partially cloudy",rain
choondacherry,2010-06-09 00:00:00,29.8,24.2,26.0,87.4,0.63,rain,,15.2,276.6,1008.0,88.4,6,2010-06-09 06:01:59,2010-06-09 18:42:37,"Rain, Partially cloudy",rain
choondacherry,2010-06-10 00:00:00,27.8,24.1,25.6,89.6,1.142,rain,,14.3,251.3,1007.4,91.1,5,2010-06-10 06:02:07,2010-06-10 18:42:52,"Rain, Overcast",rain
choondacherry,2010-06-11 00:00:00,28.3,23.8,25.8,93.0,3.032,rain,,17.2,253.7,1007.6,92.2,3,2010-06-11 06:02:15,2010-06-11 18:43:08,"Rain, Overcast",rain
choondacherry,2010-06-12 00:00:00,27.1,24.2,25.6,93.3,4.41,rain,,16.1,257.0,1007.1,91.4,4,2010-06-12 06:02:24,2010-06-12 18:43:24,"Rain, Overcast",rain
choondacherry,2010-06-13 00:00:00,29.1,24.4,26.1,90.1,1.89,rain,,16.6,239.4,1008.0,96.5,7,2010-06-13 06:02:33,2010-06-13 18:43:39,"Rain, Overcast",rain
choondacherry,2010-06-14 00:00:00,28.1,23.8,25.3,91.5,1.732,rain,,13.0,273.9,1009.9,88.3,7,2010-06-14 06:02:43,2010-06-14 18:43:54,"Rain, Partially cloudy",rain
choondacherry,2010-06-15 00:00:00,29.3,22.9,25.9,87.8,0.118,rain,,9.6,296.7,1010.6,87.4,8,2010-06-15 06:02:53,2010-06-15 18:44:09,"Rain, Partially cloudy",rain
choondacherry,2010-06-16 00:00:00,31.2,23.7,26.4,87.4,0.032,rain,,11.4,260.1,1010.1,84.5,7,2010-06-16 06:03:04,2010-06-16 18:44:24,"Rain, Partially cloudy",rain
choondacherry,2010-06-17 00:00:00,28.2,23.6,25.4,92.4,1.536,rain,,17.2,267.3,1010.3,86.1,5,2010-06-17 06:03:15,2010-06-17 18:44:38,"Rain, Partially cloudy",rain
choondacherry,2010-06-18 00:00:00,30.8,23.1,25.9,89.0,0.08,rain,,13.9,252.2,1009.8,78.9,6,2010-06-18 06:03:27,2010-06-18 18:44:53,"Rain, Partially cloudy",rain
choondacherry,2010-06-19 00:00:00,31.2,23.2,26.5,88.5,0.118,rain,,11.4,244.1,1009.1,90.7,9,2010-06-19 06:03:39,2010-06-19 18:45:06,"Rain, Overcast",rain
choondacherry,2010-06-20 00:00:00,31.7,23.7,26.6,86.7,0.04,rain,,13.9,235.7,1009.2,88.4,7,2010-06-20 06:03:51,2010-06-20 18:45:20,"Rain, Partially cloudy",rain
choondacherry,2010-06-21 00:00:00,31.2,22.8,26.6,85.8,0.984,rain,,13.9,261.1,1009.3,89.1,8,2010-06-21 06:04:04,2010-06-21 18:45:33,"Rain, Partially cloudy",rain
choondacherry,2010-06-22 00:00:00,30.8,23.8,26.3,88.4,0.142,rain,,11.4,269.5,1008.8,76.0,7,2010-06-22 06:04:17,2010-06-22 18:45:46,"Rain, Partially cloudy",rain
choondacherry,2010-06-23 00:00:00,27.2,23.9,25.6,91.5,2.401,rain,,13.9,262.0,1009.3,83.0,5,2010-06-23 06:04:30,2010-06-23 18:45:58,"Rain, Partially cloudy",rain
choondacherry,2010-06-24 00:00:00,28.2,23.3,24.7,89.9,3.425,rain,,17.2,271.6,1008.9,89.1,4,2010-06-24 06:04:44,2010-06-24 18:46:10,"Rain, Partially cloudy",rain
choondacherry,2010-06-25 00:00:00,28.8,23.1,25.3,89.9,0.748,rain,,16.1,291.7,1007.5,88.3,8,2010-06-25 06:04:58,2010-06-25 18:46:22,"Rain, Partially cloudy",rain
choondacherry,2010-06-26 00:00:00,31.7,23.7,25.8,89.5,0.433,rain,,13.4,280.6,1007.4,68.1,8,2010-06-26 06:05:12,2010-06-26 18:46:33,"Rain, Partially cloudy",rain
choondacherry,2010-06-27 00:00:00,28.8,23.2,26.1,91.4,1.22,rain,,12.3,275.4,1007.8,69.3,7,2010-06-27 06:05:26,2010-06-27 18:46:44,"Rain, Partially cloudy",rain
choondacherry,2010-06-28 00:00:00,30.1,24.3,26.2,91.9,2.086,rain,,17.2,264.3,1008.1,73.5,6,2010-06-28 06:05:41,2010-06-28 18:46:54,"Rain, Partially cloudy",rain
choondacherry,2010-06-29 00:00:00,31.2,24.1,26.3,87.8,1.338,rain,,15.0,274.3,1007.8,74.7,8,2010-06-29 06:05:55,2010-06-29 18:47:03,"Rain, Partially cloudy",rain
choondacherry,2010-06-30 00:00:00,29.3,23.1,25.3,88.9,1.299,rain,,17.2,274.8,1008.4,80.0,6,2010-06-30 06:06:10,2010-06-30 18:47:12,"Rain, Partially cloudy",rain
choondacherry,2010-07-01 00:00:00,27.1,22.6,24.4,88.9,0.904,rain,,16.1,280.4,1008.7,92.4,7,2010-07-01 06:06:25,2010-07-01 18:47:21,"Rain, Overcast",rain
choondacherry,2010-07-02 00:00:00,30.2,22.3,25.3,87.1,0.136,rain,,11.4,273.7,1007.9,70.4,9,2010-07-02 06:06:40,2010-07-02 18:47:29,"Rain, Partially cloudy",rain
choondacherry,2010-07-03 00:00:00,28.8,23.1,25.5,89.5,0.709,rain,,13.9,277.0,1008.0,65.6,9,2010-07-03 06:06:55,2010-07-03 18:47:36,"Rain, Partially cloudy",rain
choondacherry,2010-07-04 00:00:00,29.8,23.2,25.4,90.9,1.93,rain,,10.1,268.4,1008.1,81.8,7,2010-07-04 06:07:10,2010-07-04 18:47:43,"Rain, Partially cloudy",rain
choondacherry,2010-07-05 00:00:00,28.2,22.6,25.2,90.0,2.046,rain,,13.9,297.2,1009.3,73.3,9,2010-07-05 06:07:25,2010-07-05 18:47:48,"Rain, Partially cloudy",rain
choondacherry,2010-07-06 00:00:00,28.2,22.2,24.9,89.6,0.787,rain,,12.8,291.3,1009.6,89.6,5,2010-07-06 06:07:40,2010-07-06 18:47:54,"Rain, Partially cloudy",rain
choondacherry,2010-07-07 00:00:00,29.7,22.8,25.6,88.9,0.04,rain,,13.9,311.5,1009.8,82.8,6,2010-07-07 06:07:55,2010-07-07 18:47:58,"Rain, Partially cloudy",rain
choondacherry,2010-07-08 00:00:00,31.3,23.1,25.7,88.1,0.118,rain,,11.4,297.9,1010.8,88.1,4,2010-07-08 06:08:10,2010-07-08 18:48:02,"Rain, Partially cloudy",rain
choondacherry,2010-07-09 00:00:00,29.3,23.2,25.3,89.7,1.811,rain,,18.3,312.0,1009.9,87.6,5,2010-07-09 06:08:25,2010-07-09 18:48:06,"Rain, Partially cloudy",rain
choondacherry,2010-07-10 00:00:00,32.8,22.4,26.2,87.0,0.048,rain,,16.1,289.4,1009.6,80.2,8,2010-07-10 06:08:40,2010-07-10 18:48:08,"Rain, Partially cloudy",rain
choondacherry,2010-07-11 00:00:00,31.2,23.1,26.5,86.6,0.0,,,15.0,284.2,1010.1,68.4,8,2010-07-11 06:08:54,2010-07-11 18:48:10,Partially cloudy,partly-cloudy-day
choondacherry,2010-07-12 00:00:00,32.2,23.4,26.3,88.1,0.02,rain,,18.3,242.2,1010.2,90.4,7,2010-07-12 06:09:09,2010-07-12 18:48:11,"Rain, Overcast",rain
choondacherry,2010-07-13 00:00:00,32.1,23.2,25.8,88.4,0.21,rain,,11.4,260.7,1010.1,84.2,6,2010-07-13 06:09:23,2010-07-13 18:48:11,"Rain, Partially cloudy",rain
choondacherry,2010-07-14 00:00:00,30.7,22.9,25.6,86.9,0.512,rain,,11.9,281.7,1009.8,80.9,9,2010-07-14 06:09:37,2010-07-14 18:48:11,"Rain, Partially cloudy",rain
choondacherry,2010-07-15 00:00:00,30.3,23.3,25.4,89.2,0.354,rain,,16.1,281.6,1008.6,78.8,6,2010-07-15 06:09:51,2010-07-15 18:48:09,"Rain, Partially cloudy",rain
choondacherry,2010-07-16 00:00:00,26.3,23.7,24.8,91.4,2.598,rain,,16.1,281.2,1008.2,86.9,5,2010-07-16 06:10:05,2010-07-16 18:48:07,"Rain, Partially cloudy",rain
choondacherry,2010-07-17 00:00:00,29.1,23.3,25.0,91.4,0.354,rain,,13.6,282.2,1007.7,88.5,5,2010-07-17 06:10:18,2010-07-17 18:48:05,"Rain, Partially cloudy",rain
choondacherry,2010-07-18 00:00:00,27.1,23.6,25.1,91.4,2.637,rain,,15.2,276.4,1009.1,88.1,7,2010-07-18 06:10:32,2010-07-18 18:48:01,"Rain, Partially cloudy",rain
choondacherry,2010-07-19 00:00:00,26.7,22.7,24.3,92.9,1.457,rain,,20.3,277.1,1008.7,94.8,6,2010-07-19 06:10:45,2010-07-19 18:47:56,"Rain, Overcast",rain
choondacherry,2010-07-20 00:00:00,28.7,23.2,24.8,92.4,0.708,rain,,13.9,279.5,1008.5,92.9,4,2010-07-20 06:10:57,2010-07-20 18:47:51,"Rain, Overcast",rain
choondacherry,2010-07-21 00:00:00,30.3,23.1,25.1,92.5,0.944,rain,,12.8,291.3,1008.2,87.2,5,2010-07-21 06:11:10,2010-07-21 18:47:45,"Rain, Partially cloudy",rain
choondacherry,2010-07-22 00:00:00,31.3,23.1,25.3,90.1,0.354,rain,,13.9,306.8,1009.2,78.9,8,2010-07-22 06:11:22,2010-07-22 18:47:38,"Rain, Partially cloudy",rain
choondacherry,2010-07-23 00:00:00,31.7,22.7,25.2,90.7,0.236,rain,,11.4,293.9,1009.8,71.5,5,2010-07-23 06:11:33,2010-07-23 18:47:31,"Rain, Partially cloudy",rain
choondacherry,2010-07-24 00:00:00,31.8,22.3,25.1,89.3,0.354,rain,,16.1,300.3,1009.4,84.8,5,2010-07-24 06:11:45,2010-07-24 18:47:22,"Rain, Partially cloudy",rain
choondacherry,2010-07-25 00:00:00,31.1,22.2,25.3,90.5,0.709,rain,,11.9,278.7,1008.5,88.8,8,2010-07-25 06:11:56,2010-07-25 18:47:13,"Rain, Partially cloudy",rain
choondacherry,2010-07-26 00:00:00,31.3,23.1,25.4,89.2,0.709,rain,,13.9,287.0,1009.1,80.6,8,2010-07-26 06:12:07,2010-07-26 18:47:03,"Rain, Partially cloudy",rain
choondacherry,2010-07-27 00:00:00,31.2,22.8,25.2,90.3,0.866,rain,,14.1,271.8,1010.0,78.9,7,2010-07-27 06:12:17,2010-07-27 18:46:52,"Rain, Partially cloudy",rain
choondacherry,2010-07-28 00:00:00,28.3,22.9,24.7,91.5,1.457,rain,,17.2,281.6,1009.2,89.5,5,2010-07-28 06:12:27,2010-07-28 18:46:40,"Rain, Partially cloudy",rain
choondacherry,2010-07-29 00:00:00,29.3,22.6,24.3,91.7,1.613,rain,,15.4,287.3,1009.0,88.2,8,2010-07-29 06:12:36,2010-07-29 18:46:27,"Rain, Partially cloudy",rain
choondacherry,2010-07-30 00:00:00,30.3,22.7,25.0,89.3,0.118,rain,,12.8,291.0,1009.8,76.7,8,2010-07-30 06:12:45,2010-07-30 18:46:14,"Rain, Partially cloudy",rain
choondacherry,2010-07-31 00:00:00,31.1,22.8,25.7,86.9,0.016,rain,,11.9,289.0,1010.7,68.5,8,2010-07-31 06:12:54,2010-07-31 18:46:00,"Rain, Partially cloudy",rain
choondacherry,2010-08-01 00:00:00,31.8,22.9,26.1,86.5,0.0,,,13.9,296.7,1010.9,66.0,9,2010-08-01 06:13:03,2010-08-01 18:45:45,Partially cloudy,partly-cloudy-day
choondacherry,2010-08-02 00:00:00,29.7,22.8,25.7,88.2,0.056,rain,,13.9,292.0,1010.3,66.5,7,2010-08-02 06:13:10,2010-08-02 18:45:29,"Rain, Partially cloudy",rain
choondacherry,2010-08-03 00:00:00,31.2,23.2,25.5,91.0,1.259,rain,,14.1,278.7,1009.3,79.1,7,2010-08-03 06:13:18,2010-08-03 18:45:12,"Rain, Partially cloudy",rain
choondacherry,2010-08-04 00:00:00,27.8,22.1,25.1,92.3,0.827,rain,,16.1,277.9,1009.1,85.0,5,2010-08-04 06:13:25,2010-08-04 18:44:55,"Rain, Partially cloudy",rain
choondacherry,2010-08-05 00:00:00,30.7,23.7,25.9,90.7,0.236,rain,,16.1,279.5,1009.2,74.2,5,2010-08-05 06:13:32,2010-08-05 18:44:36,"Rain, Partially cloudy",rain
choondacherry,2010-08-06 00:00:00,30.7,23.7,26.0,90.4,0.26,rain,,16.1,288.9,1009.6,76.4,7,2010-08-06 06:13:38,2010-08-06 18:44:18,"Rain, Partially cloudy",rain
choondacherry,2010-08-07 00:00:00,30.8,23.7,26.2,89.4,0.331,rain,,13.9,281.9,1009.4,77.5,6,2010-08-07 06:13:44,2010-08-07 18:43:58,"Rain, Partially cloudy",rain
choondacherry,2010-08-08 00:00:00,28.3,23.8,26.0,91.9,0.315,rain,,18.3,278.4,1009.3,72.4,6,2010-08-08 06:13:49,2010-08-08 18:43:37,"Rain, Partially cloudy",rain
choondacherry,2010-08-09 00:00:00,30.8,23.8,26.2,89.0,0.024,rain,,16.1,300.0,1008.9,78.0,6,2010-08-09 06:13:54,2010-08-09 18:43:16,"Rain, Partially cloudy",rain
choondacherry,2010-08-10 00:00:00,31.7,23.8,26.5,87.2,0.028,rain,,17.2,295.6,1008.8,62.9,8,2010-08-10 06:13:58,2010-08-10 18:42:54,"Rain, Partially cloudy",rain
choondacherry,2010-08-11 00:00:00,30.3,23.8,26.3,87.7,0.08,rain,,18.3,299.2,1009.0,72.0,8,2010-08-11 06:14:02,2010-08-11 18:42:32,"Rain, Partially cloudy",rain
choondacherry,2010-08-12 00:00:00,29.3,23.7,25.6,89.4,0.268,rain,,14.5,284.8,1007.8,84.5,6,2010-08-12 06:14:06,2010-08-12 18:42:08,"Rain, Partially cloudy",rain
choondacherry,2010-08-13 00:00:00,29.2,23.6,25.6,89.4,0.118,rain,,16.1,286.4,1007.9,89.2,8,2010-08-13 06:14:09,2010-08-13 18:41:44,"Rain, Partially cloudy",rain
choondacherry,2010-08-14 00:00:00,31.1,23.6,25.4,89.1,0.433,rain,,16.1,282.5,1007.7,87.1,4,2010-08-14 06:14:12,2010-08-14 18:41:20,"Rain, Partially cloudy",rain
choondacherry,2010-08-15 00:00:00,29.1,23.8,25.3,91.9,0.748,rain,,15.4,265.4,1008.6,94.0,5,2010-08-15 06:14:15,2010-08-15 18:40:54,"Rain, Overcast",rain
choondacherry,2010-08-16 00:00:00,29.3,23.2,24.8,91.5,1.102,rain,,15.9,280.5,1009.2,84.0,8,2010-08-16 06:14:17,2010-08-16 18:40:28,"Rain, Partially cloudy",rain
choondacherry,2010-08-17 00:00:00,28.2,22.3,24.8,90.5,0.59,rain,,18.1,293.5,1009.3,74.7,7,2010-08-17 06:14:18,2010-08-17 18:40:02,"Rain, Partially cloudy",rain
choondacherry,2010-08-18 00:00:00,29.1,23.2,25.0,90.5,0.118,rain,,11.6,296.4,1009.3,88.2,5,2010-08-18 06:14:19,2010-08-18 18:39:34,"Rain, Partially cloudy",rain
choondacherry,2010-08-19 00:00:00,29.2,23.2,25.2,89.7,0.0,,,12.8,301.2,1009.2,74.5,6,2010-08-19 06:14:20,2010-08-19 18:39:06,Partially cloudy,partly-cloudy-day
choondacherry,2010-08-20 00:00:00,28.7,22.8,25.4,89.3,0.064,rain,,11.4,304.7,1009.0,83.0,8,2010-08-20 06:14:21,2010-08-20 18:38:38,"Rain, Partially cloudy",rain
choondacherry,2010-08-21 00:00:00,27.1,21.6,24.4,91.8,0.354,rain,,11.4,296.6,1009.0,85.0,6,2010-08-21 06:14:21,2010-08-21 18:38:09,"Rain, Partially cloudy",rain
choondacherry,2010-08-22 00:00:00,29.7,22.7,24.9,89.7,9.965,rain,,17.2,295.8,1009.0,80.8,8,2010-08-22 06:14:20,2010-08-22 18:37:39,"Rain, Partially cloudy",rain
choondacherry,2010-08-23 00:00:00,28.8,23.1,25.0,89.6,0.032,rain,,16.1,293.5,1008.1,85.7,5,2010-08-23 06:14:20,2010-08-23 18:37:09,"Rain, Partially cloudy",rain
choondacherry,2010-08-24 00:00:00,26.8,22.9,24.7,91.2,0.187,rain,,23.0,289.9,1007.2,89.8,6,2010-08-24 06:14:19,2010-08-24 18:36:38,"Rain, Partially cloudy",rain
choondacherry,2010-08-25 00:00:00,26.8,22.8,24.3,91.6,0.472,rain,,14.3,285.1,1007.9,89.0,7,2010-08-25 06:14:17,2010-08-25 18:36:07,"Rain, Partially cloudy",rain
choondacherry,2010-08-26 00:00:00,26.7,23.1,24.4,91.8,0.039,rain,,15.0,278.7,1009.0,91.1,7,2010-08-26 06:14:16,2010-08-26 18:35:36,"Rain, Overcast",rain
choondacherry,2010-08-27 00:00:00,29.1,22.7,24.9,89.6,0.394,rain,,12.1,277.7,1009.1,81.5,9,2010-08-27 06:14:14,2010-08-27 18:35:04,"Rain, Partially cloudy",rain
choondacherry,2010-08-28 00:00:00,27.6,22.9,24.9,92.5,0.747,rain,,10.7,269.0,1008.5,85.0,8,2010-08-28 06:14:11,2010-08-28 18:34:31,"Rain, Partially cloudy",rain
choondacherry,2010-08-29 00:00:00,29.1,23.7,25.1,92.4,0.196,rain,,11.6,263.3,1009.6,87.3,6,2010-08-29 06:14:09,2010-08-29 18:33:58,"Rain, Partially cloudy",rain
choondacherry,2010-08-30 00:00:00,26.3,22.7,24.2,92.0,0.354,rain,,19.2,268.4,1010.9,91.3,4,2010-08-30 06:14:06,2010-08-30 18:33:25,"Rain, Overcast",rain
choondacherry,2010-08-31 00:00:00,30.8,22.6,25.2,86.8,0.0,,,13.9,293.9,1009.9,67.6,7,2010-08-31 06:14:03,2010-08-31 18:32:51,Partially cloudy,partly-cloudy-day
choondacherry,2010-09-01 00:00:00,30.1,21.9,25.7,85.9,0.0,,,15.0,288.7,1010.5,63.3,10,2010-09-01 06:13:59,2010-09-01 18:32:17,Partially cloudy,partly-cloudy-day
choondacherry,2010-09-02 00:00:00,29.7,22.7,25.8,86.2,0.0,,,13.9,299.3,1011.3,61.1,10,2010-09-02 06:13:56,2010-09-02 18:31:42,Partially cloudy,partly-cloudy-day
choondacherry,2010-09-03 00:00:00,29.1,23.2,25.7,88.3,0.0,,,15.0,298.5,1009.8,79.8,6,2010-09-03 06:13:52,2010-09-03 18:31:07,Partially cloudy,partly-cloudy-day
choondacherry,2010-09-04 00:00:00,28.8,23.1,25.6,88.8,0.016,rain,,11.4,283.1,1009.5,82.3,7,2010-09-04 06:13:48,2010-09-04 18:30:32,"Rain, Partially cloudy",rain
choondacherry,2010-09-05 00:00:00,29.8,22.3,25.7,86.9,0.008,rain,,11.4,260.9,1011.1,69.1,9,2010-09-05 06:13:44,2010-09-05 18:29:57,"Rain, Partially cloudy",rain
choondacherry,2010-09-06 00:00:00,30.3,22.7,25.8,86.5,0.016,rain,,17.2,265.9,1010.9,67.1,10,2010-09-06 06:13:39,2010-09-06 18:29:21,"Rain, Partially cloudy",rain
choondacherry,2010-09-07 00:00:00,28.7,23.2,25.4,89.4,0.197,rain,,13.9,274.1,1009.8,81.9,7,2010-09-07 06:13:35,2010-09-07 18:28:45,"Rain, Partially cloudy",rain
choondacherry,2010-09-08 00:00:00,28.3,23.7,25.3,90.1,0.669,rain,,10.5,280.6,1009.8,86.6,6,2010-09-08 06:13:30,2010-09-08 18:28:09,"Rain, Partially cloudy",rain
choondacherry,2010-09-09 00:00:00,29.8,23.1,25.6,89.4,0.629,rain,,16.1,267.4,1009.8,77.9,6,2010-09-09 06:13:25,2010-09-09 18:27:32,"Rain, Partially cloudy",rain
choondacherry,2010-09-10 00:00:00,26.2,23.2,24.6,94.1,2.048,rain,,17.2,279.6,1010.1,88.3,5,2010-09-10 06:13:20,2010-09-10 18:26:56,"Rain, Partially cloudy",rain
choondacherry,2010-09-11 00:00:00,29.8,22.4,25.4,86.9,0.068,rain,,13.9,310.0,1009.6,75.3,8,2010-09-11 06:13:15,2010-09-11 18:26:19,"Rain, Partially cloudy",rain
choondacherry,2010-09-12 00:00:00,29.3,21.7,25.9,86.3,0.0,,,13.9,296.0,1009.6,74.1,9,2010-09-12 06:13:10,2010-09-12 18:25:42,Partially cloudy,partly-cloudy-day
choondacherry,2010-09-13 00:00:00,30.8,23.6,25.7,87.8,0.252,rain,,17.2,297.5,1009.6,82.8,8,2010-09-13 06:13:04,2010-09-13 18:25:05,"Rain, Partially cloudy",rain
choondacherry,2010-09-14 00:00:00,28.1,22.3,24.8,88.7,0.654,rain,,9.2,285.3,1008.9,89.8,8,2010-09-14 06:12:59,2010-09-14 18:24:28,"Rain, Partially cloudy",rain
choondacherry,2010-09-15 00:00:00,28.3,22.3,25.1,88.9,0.59,rain,,11.4,282.4,1009.0,81.5,8,2010-09-15 06:12:54,2010-09-15 18:23:50,"Rain, Partially cloudy",rain
choondacherry,2010-09-16 00:00:00,30.1,22.8,25.4,88.0,0.976,rain,,15.0,270.4,1009.0,77.7,8,2010-09-16 06:12:48,2010-09-16 18:23:13,"Rain, Partially cloudy",rain
choondacherry,2010-09-17 00:00:00,29.8,23.3,25.7,88.8,0.322,rain,,11.4,277.5,1008.7,86.5,6,2010-09-17 06:12:43,2010-09-17 18:22:36,"Rain, Partially cloudy",rain
choondacherry,2010-09-18 00:00:00,28.8,22.7,25.0,89.0,2.874,rain,,13.9,272.0,1007.9,81.5,8,2010-09-18 06:12:37,2010-09-18 18:21:58,"Rain, Partially cloudy",rain
choondacherry,2010-09-19 00:00:00,29.3,22.8,25.6,86.9,0.024,rain,,11.4,279.5,1007.5,74.4,8,2010-09-19 06:12:32,2010-09-19 18:21:21,"Rain, Partially cloudy",rain
choondacherry,2010-09-20 00:00:00,30.2,22.9,25.9,85.6,0.489,rain,,15.0,278.9,1008.2,68.6,7,2010-09-20 06:12:27,2010-09-20 18:20:44,"Rain, Partially cloudy",rain
choondacherry,2010-09-21 00:00:00,29.3,23.2,25.5,87.1,0.747,rain,,12.8,268.2,1009.0,76.7,6,2010-09-21 06:12:21,2010-09-21 18:20:06,"Rain, Partially cloudy",rain
choondacherry,2010-09-22 00:00:00,30.7,22.7,25.3,87.9,0.321,rain,,13.9,275.6,1009.7,83.2,5,2010-09-22 06:12:16,2010-09-22 18:19:29,"Rain, Partially cloudy",rain
choondacherry,2010-09-23 00:00:00,30.2,23.2,25.4,90.9,1.023,rain,,10.3,238.9,1009.0,83.1,4,2010-09-23 06:12:11,2010-09-23 18:18:52,"Rain, Partially cloudy",rain
choondacherry,2010-09-24 00:00:00,27.1,23.1,24.8,92.1,7.362,rain,,11.4,241.7,1009.6,83.0,6,2010-09-24 06:12:06,2010-09-24 18:18:15,"Rain, Partially cloudy",rain
