name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2005-09-28 00:00:00,30.1,25.3,27.6,80.3,0.0,,,11.4,295.2,1010.5,67.5,,2005-09-28 06:11:47,2005-09-28 18:15:42,Partially cloudy,partly-cloudy-day
choondacherry,2005-09-29 00:00:00,30.7,25.3,27.3,81.2,0.0,,,11.4,320.0,1010.6,80.0,,2005-09-29 06:11:43,2005-09-29 18:15:05,Partially cloudy,partly-cloudy-day
choondacherry,2005-09-30 00:00:00,30.3,25.1,27.3,79.7,0.0,,,11.4,320.0,1011.7,66.3,,2005-09-30 06:11:39,2005-09-30 18:14:30,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-01 00:00:00,30.2,23.8,27.2,78.2,0.0,,,11.4,319.3,1012.1,68.8,,2005-10-01 06:11:35,2005-10-01 18:13:54,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-02 00:00:00,30.3,25.1,27.8,76.6,0.02,rain,,11.4,339.4,1011.8,80.0,,2005-10-02 06:11:32,2005-10-02 18:13:19,"Rain, Partially cloudy",rain
choondacherry,2005-10-03 00:00:00,30.2,25.2,27.4,78.2,0.0,,,13.9,329.9,1010.4,71.3,,2005-10-03 06:11:29,2005-10-03 18:12:44,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-04 00:00:00,30.2,25.3,27.8,78.9,0.0,,,11.4,323.2,1010.4,76.3,,2005-10-04 06:11:26,2005-10-04 18:12:10,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-05 00:00:00,29.1,23.1,26.2,84.9,1.22,rain,,11.4,333.2,1011.0,87.5,,2005-10-05 06:11:24,2005-10-05 18:11:35,"Rain, Partially cloudy",rain
choondacherry,2005-10-06 00:00:00,30.2,25.1,27.6,84.4,0.0,,,13.9,316.1,1010.6,75.0,,2005-10-06 06:11:21,2005-10-06 18:11:02,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-07 00:00:00,30.2,25.8,27.9,82.2,0.0,,,11.4,313.9,1010.4,81.3,,2005-10-07 06:11:20,2005-10-07 18:10:28,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-08 00:00:00,31.3,24.8,27.1,86.5,0.315,rain,,9.2,334.9,1010.3,90.0,,2005-10-08 06:11:18,2005-10-08 18:09:55,"Rain, Partially cloudy",rain
choondacherry,2005-10-09 00:00:00,30.1,24.8,27.0,83.7,0.276,rain,,11.4,266.9,1010.1,88.8,,2005-10-09 06:11:17,2005-10-09 18:09:23,"Rain, Partially cloudy",rain
choondacherry,2005-10-10 00:00:00,30.2,24.2,26.7,86.6,0.59,rain,,11.4,284.2,1009.0,88.8,,2005-10-10 06:11:17,2005-10-10 18:08:51,"Rain, Partially cloudy",rain
choondacherry,2005-10-11 00:00:00,30.1,24.2,27.1,84.7,0.012,rain,,11.4,203.4,1008.5,80.0,,2005-10-11 06:11:16,2005-10-11 18:08:20,"Rain, Partially cloudy",rain
choondacherry,2005-10-12 00:00:00,28.1,24.8,26.6,85.7,0.303,rain,,11.4,206.7,1008.7,83.8,,2005-10-12 06:11:17,2005-10-12 18:07:49,"Rain, Partially cloudy",rain
choondacherry,2005-10-13 00:00:00,28.2,23.7,25.9,86.4,0.838,rain,,9.2,146.5,1008.2,92.5,,2005-10-13 06:11:17,2005-10-13 18:07:18,"Rain, Overcast",rain
choondacherry,2005-10-14 00:00:00,30.2,23.3,26.4,85.0,0.106,rain,,13.9,307.1,1008.0,77.5,,2005-10-14 06:11:18,2005-10-14 18:06:49,"Rain, Partially cloudy",rain
choondacherry,2005-10-15 00:00:00,31.1,25.1,28.0,80.8,0.0,,,11.4,199.5,1009.0,63.8,,2005-10-15 06:11:20,2005-10-15 18:06:20,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-16 00:00:00,31.2,25.7,28.3,78.9,0.0,,,11.4,240.4,1010.3,52.5,,2005-10-16 06:11:22,2005-10-16 18:05:51,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-17 00:00:00,30.8,25.7,28.2,78.9,0.0,,,11.4,239.4,1011.5,70.0,,2005-10-17 06:11:25,2005-10-17 18:05:23,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-18 00:00:00,31.3,25.3,28.3,78.5,0.0,,,11.4,282.0,1011.1,70.0,,2005-10-18 06:11:28,2005-10-18 18:04:56,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-19 00:00:00,28.8,24.7,26.4,87.8,0.433,rain,,11.4,306.5,1010.1,87.5,,2005-10-19 06:11:32,2005-10-19 18:04:30,"Rain, Partially cloudy",rain
choondacherry,2005-10-20 00:00:00,30.2,24.3,27.3,81.9,0.0,,,11.4,294.4,1009.0,80.0,,2005-10-20 06:11:36,2005-10-20 18:04:04,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-21 00:00:00,30.1,25.1,27.6,82.7,1.378,rain,,11.4,290.0,1009.5,81.3,,2005-10-21 06:11:41,2005-10-21 18:03:39,"Rain, Partially cloudy",rain
choondacherry,2005-10-22 00:00:00,29.1,23.7,26.3,89.0,4.252,rain,,11.4,243.3,1009.2,90.0,,2005-10-22 06:11:46,2005-10-22 18:03:14,"Rain, Partially cloudy",rain
choondacherry,2005-10-23 00:00:00,29.1,23.7,26.3,88.1,4.173,rain,,9.2,261.8,1010.0,90.0,,2005-10-23 06:11:52,2005-10-23 18:02:51,"Rain, Partially cloudy",rain
choondacherry,2005-10-24 00:00:00,27.8,24.3,25.9,89.7,0.079,rain,,8.1,147.9,1010.3,78.6,,2005-10-24 06:11:59,2005-10-24 18:02:28,"Rain, Partially cloudy",rain
choondacherry,2005-10-25 00:00:00,28.7,24.2,26.6,87.8,0.0,,,11.4,263.6,1010.1,82.5,,2005-10-25 06:12:06,2005-10-25 18:02:06,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-26 00:00:00,30.2,26.1,27.9,82.2,0.0,,,11.4,279.2,1009.7,81.3,,2005-10-26 06:12:14,2005-10-26 18:01:45,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-27 00:00:00,28.7,25.1,26.8,85.2,0.0,,,11.4,328.9,1009.9,78.8,,2005-10-27 06:12:23,2005-10-27 18:01:25,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-28 00:00:00,30.1,24.7,27.6,78.9,0.0,,,11.4,294.2,1010.8,77.5,,2005-10-28 06:12:32,2005-10-28 18:01:05,Partially cloudy,partly-cloudy-day
choondacherry,2005-10-29 00:00:00,29.3,24.8,27.3,83.8,0.275,rain,,13.9,318.9,1010.2,72.5,,2005-10-29 06:12:42,2005-10-29 18:00:47,"Rain, Partially cloudy",rain
choondacherry,2005-10-30 00:00:00,25.1,23.7,24.4,96.3,3.15,rain,,0.0,0.0,1009.5,95.0,,2005-10-30 06:12:52,2005-10-30 18:00:29,"Rain, Overcast",rain
choondacherry,2005-10-31 00:00:00,30.1,23.7,27.3,82.7,0.0,,,11.4,241.7,1010.3,77.1,,2005-10-31 06:13:03,2005-10-31 18:00:13,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-01 00:00:00,28.3,24.3,26.7,85.4,0.118,rain,,8.1,290.0,1010.8,82.9,,2005-11-01 06:13:15,2005-11-01 17:59:57,"Rain, Partially cloudy",rain
choondacherry,2005-11-02 00:00:00,27.3,25.3,26.5,84.7,0.0,,,11.4,314.1,1011.8,75.0,,2005-11-02 06:13:28,2005-11-02 17:59:42,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-03 00:00:00,29.2,24.8,27.1,78.4,0.0,,,11.4,325.0,1011.1,80.0,,2005-11-03 06:13:41,2005-11-03 17:59:28,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-04 00:00:00,29.3,25.1,26.7,85.6,0.118,rain,,5.8,254.2,1010.8,88.6,,2005-11-04 06:13:55,2005-11-04 17:59:15,"Rain, Partially cloudy",rain
choondacherry,2005-11-05 00:00:00,29.8,24.1,26.2,86.8,0.63,rain,,4.7,230.0,1010.3,88.3,,2005-11-05 06:14:09,2005-11-05 17:59:03,"Rain, Partially cloudy",rain
choondacherry,2005-11-06 00:00:00,30.7,23.8,27.4,82.0,0.0,,,9.2,287.2,1009.5,80.0,,2005-11-06 06:14:25,2005-11-06 17:58:53,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-07 00:00:00,31.2,25.8,28.2,80.3,0.0,,,13.9,265.6,1008.8,80.0,,2005-11-07 06:14:41,2005-11-07 17:58:43,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-08 00:00:00,30.7,25.1,27.2,83.4,0.748,rain,,11.4,239.9,1008.8,81.3,,2005-11-08 06:14:57,2005-11-08 17:58:34,"Rain, Partially cloudy",rain
choondacherry,2005-11-09 00:00:00,29.7,24.8,26.8,85.4,0.0,,,9.2,206.8,1010.3,78.8,,2005-11-09 06:15:15,2005-11-09 17:58:26,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-10 00:00:00,30.1,25.1,27.6,81.0,0.079,rain,,11.4,259.5,1010.2,77.1,,2005-11-10 06:15:33,2005-11-10 17:58:19,"Rain, Partially cloudy",rain
choondacherry,2005-11-11 00:00:00,28.8,24.2,26.6,88.9,1.575,rain,,11.4,241.0,1010.3,83.8,,2005-11-11 06:15:51,2005-11-11 17:58:14,"Rain, Partially cloudy",rain
choondacherry,2005-11-12 00:00:00,29.7,24.2,25.5,92.7,1.693,rain,,8.1,274.5,1011.5,83.8,,2005-11-12 06:16:11,2005-11-12 17:58:09,"Rain, Partially cloudy",rain
choondacherry,2005-11-13 00:00:00,28.8,23.8,25.6,89.9,2.244,rain,,9.2,210.9,1012.1,80.0,,2005-11-13 06:16:31,2005-11-13 17:58:05,"Rain, Partially cloudy",rain
choondacherry,2005-11-14 00:00:00,30.1,24.1,26.5,83.4,0.039,rain,,9.2,216.4,1012.2,78.8,,2005-11-14 06:16:52,2005-11-14 17:58:03,"Rain, Partially cloudy",rain
choondacherry,2005-11-15 00:00:00,30.1,23.8,27.1,81.1,0.0,,,11.4,250.0,1011.3,58.8,,2005-11-15 06:17:13,2005-11-15 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-16 00:00:00,30.2,25.1,27.8,79.8,0.0,,,6.9,243.7,1010.4,45.0,,2005-11-16 06:17:35,2005-11-16 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-17 00:00:00,30.2,25.3,27.6,78.7,0.0,,,11.4,309.4,1011.1,65.0,,2005-11-17 06:17:58,2005-11-17 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-18 00:00:00,30.3,23.2,26.6,73.1,0.0,,,11.4,294.4,1011.0,28.3,,2005-11-18 06:18:21,2005-11-18 17:58:03,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-19 00:00:00,29.7,24.1,26.7,75.7,0.0,,,6.9,353.4,1012.2,31.4,,2005-11-19 06:18:45,2005-11-19 17:58:06,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-20 00:00:00,29.3,24.1,26.8,76.8,0.0,,,6.9,292.7,1010.8,68.8,,2005-11-20 06:19:09,2005-11-20 17:58:10,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-21 00:00:00,30.1,25.2,27.7,73.7,0.0,,,11.4,9.8,1009.5,77.5,,2005-11-21 06:19:34,2005-11-21 17:58:14,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-22 00:00:00,28.1,25.7,26.9,80.6,0.0,,,4.7,70.0,1008.8,90.0,,2005-11-22 06:20:00,2005-11-22 17:58:20,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-23 00:00:00,29.3,25.2,27.3,82.8,0.0,,,6.9,230.0,1009.1,88.0,,2005-11-23 06:20:26,2005-11-23 17:58:27,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-24 00:00:00,30.3,24.3,26.4,85.6,0.59,rain,,8.1,298.4,1009.4,87.1,,2005-11-24 06:20:52,2005-11-24 17:58:35,"Rain, Partially cloudy",rain
choondacherry,2005-11-25 00:00:00,29.7,24.1,27.1,83.2,0.0,,,10.3,287.6,1009.6,78.0,,2005-11-25 06:21:20,2005-11-25 17:58:44,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-26 00:00:00,30.2,24.2,27.6,80.2,0.591,rain,,11.4,280.0,1010.0,73.3,,2005-11-26 06:21:47,2005-11-26 17:58:55,"Rain, Partially cloudy",rain
choondacherry,2005-11-27 00:00:00,29.2,25.1,26.9,84.1,0.0,,,9.2,270.0,1011.4,78.8,,2005-11-27 06:22:15,2005-11-27 17:59:06,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-28 00:00:00,28.7,25.1,26.6,85.9,0.0,,,11.4,270.0,1011.0,70.0,,2005-11-28 06:22:44,2005-11-28 17:59:18,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-29 00:00:00,30.2,25.7,28.1,80.3,0.0,,,11.4,281.1,1010.6,71.4,,2005-11-29 06:23:13,2005-11-29 17:59:31,Partially cloudy,partly-cloudy-day
choondacherry,2005-11-30 00:00:00,30.1,25.2,27.4,78.9,0.0,,,11.4,298.5,1009.2,58.3,,2005-11-30 06:23:42,2005-11-30 17:59:45,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-01 00:00:00,30.3,25.1,28.0,79.2,0.0,,,16.1,233.5,1008.1,47.1,,2005-12-01 06:24:11,2005-12-01 18:00:00,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-02 00:00:00,30.7,26.1,28.6,76.5,0.0,,,11.4,218.8,1009.8,57.1,,2005-12-02 06:24:41,2005-12-02 18:00:16,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-03 00:00:00,30.8,25.3,28.0,78.9,0.0,,,11.4,177.5,1009.9,60.0,,2005-12-03 06:25:12,2005-12-03 18:00:33,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-04 00:00:00,30.3,24.3,27.3,81.3,0.197,rain,,9.2,184.6,1008.7,78.8,,2005-12-04 06:25:42,2005-12-04 18:00:50,"Rain, Partially cloudy",rain
choondacherry,2005-12-05 00:00:00,28.8,24.2,25.8,90.6,0.236,rain,,9.2,295.0,1008.7,62.5,,2005-12-05 06:26:13,2005-12-05 18:01:09,"Rain, Partially cloudy",rain
choondacherry,2005-12-06 00:00:00,30.3,23.7,26.9,82.0,0.0,,,9.2,290.0,1009.6,62.5,,2005-12-06 06:26:44,2005-12-06 18:01:29,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-07 00:00:00,29.7,24.7,27.2,81.4,0.0,,,11.4,310.0,1010.0,32.9,,2005-12-07 06:27:15,2005-12-07 18:01:49,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-08 00:00:00,29.3,24.1,27.2,78.9,0.0,,,11.4,257.2,1009.8,38.6,,2005-12-08 06:27:46,2005-12-08 18:02:10,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-09 00:00:00,30.1,23.8,27.3,77.4,0.0,,,11.4,302.1,1009.5,55.0,,2005-12-09 06:28:18,2005-12-09 18:02:32,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-10 00:00:00,29.8,26.8,27.8,79.8,0.0,,,11.4,322.5,1009.8,88.6,,2005-12-10 06:28:49,2005-12-10 18:02:55,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-11 00:00:00,26.7,25.1,25.8,89.2,0.078,rain,,9.2,336.6,1009.5,94.3,,2005-12-11 06:29:21,2005-12-11 18:03:19,"Rain, Overcast",rain
choondacherry,2005-12-12 00:00:00,30.1,24.8,26.9,85.2,0.0,,,8.1,279.2,1010.1,87.5,,2005-12-12 06:29:52,2005-12-12 18:03:43,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-13 00:00:00,30.1,25.3,27.8,79.1,0.0,,,6.9,322.0,1010.4,81.3,,2005-12-13 06:30:24,2005-12-13 18:04:08,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-14 00:00:00,30.2,25.1,27.7,78.7,0.236,rain,,9.2,320.0,1010.1,62.5,,2005-12-14 06:30:55,2005-12-14 18:04:33,"Rain, Partially cloudy",rain
choondacherry,2005-12-15 00:00:00,30.8,24.3,27.6,72.1,0.0,,,11.4,226.9,1010.2,43.8,,2005-12-15 06:31:27,2005-12-15 18:05:00,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-16 00:00:00,30.3,24.3,27.6,73.9,0.0,,,6.9,303.8,1010.4,18.3,,2005-12-16 06:31:58,2005-12-16 18:05:27,Clear,clear-day
choondacherry,2005-12-17 00:00:00,29.8,22.1,26.1,76.2,0.0,,,9.2,245.3,1010.4,32.5,,2005-12-17 06:32:29,2005-12-17 18:05:54,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-18 00:00:00,30.2,25.1,27.2,75.0,0.0,,,11.4,315.0,1009.4,70.0,,2005-12-18 06:33:00,2005-12-18 18:06:22,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-19 00:00:00,30.1,25.1,27.6,80.0,0.0,,,11.4,307.6,1008.4,41.4,,2005-12-19 06:33:31,2005-12-19 18:06:51,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-20 00:00:00,30.3,25.3,27.9,79.2,0.0,,,13.9,310.1,1008.9,45.0,,2005-12-20 06:34:01,2005-12-20 18:07:20,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-21 00:00:00,30.1,25.3,27.7,78.9,0.0,,,11.4,320.0,1010.4,57.5,,2005-12-21 06:34:31,2005-12-21 18:07:49,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-22 00:00:00,30.3,25.1,27.6,77.0,0.0,,,17.2,290.7,1010.6,41.4,,2005-12-22 06:35:01,2005-12-22 18:08:19,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-23 00:00:00,30.1,24.7,27.2,78.5,0.354,rain,,11.4,321.9,1010.3,45.0,,2005-12-23 06:35:31,2005-12-23 18:08:49,"Rain, Partially cloudy",rain
choondacherry,2005-12-24 00:00:00,30.1,24.1,26.9,73.9,0.0,,,11.4,309.8,1010.3,21.4,,2005-12-24 06:36:00,2005-12-24 18:09:20,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-25 00:00:00,30.1,24.1,27.2,76.8,0.0,,,13.9,274.4,1011.4,30.0,,2005-12-25 06:36:29,2005-12-25 18:09:51,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-26 00:00:00,31.1,25.1,28.4,67.0,0.0,,,11.4,270.0,1011.6,32.0,,2005-12-26 06:36:57,2005-12-26 18:10:22,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-27 00:00:00,30.2,24.1,27.2,75.3,0.0,,,11.4,338.6,1013.2,23.3,,2005-12-27 06:37:25,2005-12-27 18:10:53,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-28 00:00:00,31.1,22.7,26.4,64.1,0.0,,,8.1,43.8,1013.4,10.0,,2005-12-28 06:37:52,2005-12-28 18:11:25,Clear,clear-day
choondacherry,2005-12-29 00:00:00,29.3,22.1,26.1,66.3,0.0,,,11.4,293.8,1013.7,18.8,,2005-12-29 06:38:19,2005-12-29 18:11:57,Clear,clear-day
choondacherry,2005-12-30 00:00:00,29.7,23.1,26.7,68.7,0.0,,,9.2,278.6,1013.5,27.1,,2005-12-30 06:38:45,2005-12-30 18:12:29,Partially cloudy,partly-cloudy-day
choondacherry,2005-12-31 00:00:00,29.8,24.1,26.9,56.7,0.0,,,5.8,35.0,1014.9,25.0,,2005-12-31 06:39:10,2005-12-31 18:13:01,Partially cloudy,partly-cloudy-day
