name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2009-05-18 00:00:00,32.3,25.1,28.8,77.8,0.0,,,11.4,271.4,1008.2,56.3,,2009-05-18 06:01:58,2009-05-18 18:37:09,Partially cloudy,partly-cloudy-day
choondacherry,2009-05-19 00:00:00,30.2,25.1,27.1,88.9,0.984,rain,,10.3,270.0,1008.9,84.3,,2009-05-19 06:01:50,2009-05-19 18:37:22,"Rain, Partially cloudy",rain
choondacherry,2009-05-20 00:00:00,28.8,24.8,26.3,90.8,1.653,rain,,13.9,280.6,1008.5,93.8,,2009-05-20 06:01:43,2009-05-20 18:37:35,"Rain, Overcast",rain
choondacherry,2009-05-21 00:00:00,27.1,25.2,26.0,91.7,0.236,rain,,5.8,230.0,1007.8,92.9,,2009-05-21 06:01:37,2009-05-21 18:37:49,"Rain, Overcast",rain
choondacherry,2009-05-22 00:00:00,30.7,25.1,27.9,84.9,0.0,,,11.4,245.9,1007.5,78.8,,2009-05-22 06:01:32,2009-05-22 18:38:03,Partially cloudy,partly-cloudy-day
choondacherry,2009-05-23 00:00:00,31.8,25.1,28.3,87.2,0.591,rain,,13.9,257.0,1007.1,65.0,,2009-05-23 06:01:27,2009-05-23 18:38:17,"Rain, Partially cloudy",rain
choondacherry,2009-05-24 00:00:00,30.8,25.1,27.3,91.6,4.33,rain,,23.0,262.6,1006.0,87.5,,2009-05-24 06:01:23,2009-05-24 18:38:31,"Rain, Partially cloudy",rain
choondacherry,2009-05-25 00:00:00,30.1,24.1,25.8,92.8,1.693,rain,,13.9,203.1,1006.1,96.3,,2009-05-25 06:01:20,2009-05-25 18:38:46,"Rain, Overcast",rain
choondacherry,2009-05-26 00:00:00,27.8,24.1,26.0,89.5,1.544,rain,,10.3,215.3,1005.7,82.5,,2009-05-26 06:01:18,2009-05-26 18:39:00,"Rain, Partially cloudy",rain
choondacherry,2009-05-27 00:00:00,29.2,25.2,27.2,86.9,0.039,rain,,10.3,241.2,1006.4,86.3,,2009-05-27 06:01:16,2009-05-27 18:39:15,"Rain, Partially cloudy",rain
choondacherry,2009-05-28 00:00:00,30.7,25.7,28.2,83.7,0.0,,,13.9,262.1,1007.3,60.0,,2009-05-28 06:01:16,2009-05-28 18:39:31,Partially cloudy,partly-cloudy-day
choondacherry,2009-05-29 00:00:00,31.8,25.3,28.9,81.4,0.039,rain,,13.9,246.5,1007.9,53.8,,2009-05-29 06:01:15,2009-05-29 18:39:46,"Rain, Partially cloudy",rain
choondacherry,2009-05-30 00:00:00,30.8,25.7,28.4,85.5,1.339,rain,,13.9,270.0,1007.2,82.9,,2009-05-30 06:01:16,2009-05-30 18:40:01,"Rain, Partially cloudy",rain
choondacherry,2009-05-31 00:00:00,31.1,25.3,27.8,88.3,0.165,rain,,11.4,259.3,1008.5,68.6,,2009-05-31 06:01:18,2009-05-31 18:40:17,"Rain, Partially cloudy",rain
choondacherry,2009-06-01 00:00:00,31.2,26.1,28.4,85.7,0.394,rain,,9.2,242.3,1009.6,51.4,,2009-06-01 06:01:20,2009-06-01 18:40:33,"Rain, Partially cloudy",rain
choondacherry,2009-06-02 00:00:00,31.2,26.2,28.9,82.1,0.276,rain,,17.2,245.0,1010.2,51.3,,2009-06-02 06:01:22,2009-06-02 18:40:49,"Rain, Partially cloudy",rain
choondacherry,2009-06-03 00:00:00,31.8,26.3,28.9,83.9,0.079,rain,,11.4,280.0,1010.8,57.5,,2009-06-03 06:01:26,2009-06-03 18:41:05,"Rain, Partially cloudy",rain
choondacherry,2009-06-04 00:00:00,32.2,26.3,29.1,85.0,0.197,rain,,11.4,261.7,1009.9,56.3,,2009-06-04 06:01:30,2009-06-04 18:41:21,"Rain, Partially cloudy",rain
choondacherry,2009-06-05 00:00:00,31.3,25.1,27.9,87.5,0.871,rain,,9.2,258.6,1009.0,77.5,,2009-06-05 06:01:35,2009-06-05 18:41:37,"Rain, Partially cloudy",rain
choondacherry,2009-06-06 00:00:00,25.7,23.8,24.5,97.1,4.017,rain,,17.2,290.0,1009.3,100.0,,2009-06-06 06:01:40,2009-06-06 18:41:52,"Rain, Overcast",rain
choondacherry,2009-06-07 00:00:00,27.8,23.8,25.6,93.8,1.377,rain,,13.9,254.7,1008.8,96.3,,2009-06-07 06:01:46,2009-06-07 18:42:08,"Rain, Overcast",rain
choondacherry,2009-06-08 00:00:00,27.8,24.1,25.7,93.1,1.85,rain,,5.8,320.0,1009.9,86.3,,2009-06-08 06:01:53,2009-06-08 18:42:24,"Rain, Partially cloudy",rain
choondacherry,2009-06-09 00:00:00,30.3,24.1,27.9,84.0,0.0,,,11.4,284.0,1008.6,62.9,,2009-06-09 06:02:00,2009-06-09 18:42:40,Partially cloudy,partly-cloudy-day
choondacherry,2009-06-10 00:00:00,31.7,25.2,28.4,82.9,0.0,,,12.8,280.6,1010.0,67.1,,2009-06-10 06:02:08,2009-06-10 18:42:56,Partially cloudy,partly-cloudy-day
choondacherry,2009-06-11 00:00:00,31.7,27.7,29.4,83.0,0.0,,,15.0,270.0,1010.5,52.9,,2009-06-11 06:02:16,2009-06-11 18:43:12,Partially cloudy,partly-cloudy-day
choondacherry,2009-06-12 00:00:00,30.2,25.1,27.6,85.8,1.771,rain,,15.0,225.6,1011.1,77.5,,2009-06-12 06:02:25,2009-06-12 18:43:27,"Rain, Partially cloudy",rain
choondacherry,2009-06-13 00:00:00,29.8,23.7,26.3,88.3,0.433,rain,,6.9,107.9,1011.9,82.5,,2009-06-13 06:02:35,2009-06-13 18:43:42,"Rain, Partially cloudy",rain
choondacherry,2009-06-14 00:00:00,31.2,24.7,27.8,86.2,0.276,rain,,11.4,221.1,1011.4,75.0,,2009-06-14 06:02:45,2009-06-14 18:43:57,"Rain, Partially cloudy",rain
choondacherry,2009-06-15 00:00:00,29.8,24.7,27.7,86.7,0.118,rain,,9.2,230.0,1010.6,73.3,,2009-06-15 06:02:55,2009-06-15 18:44:12,"Rain, Partially cloudy",rain
choondacherry,2009-06-16 00:00:00,31.3,25.3,27.6,89.3,0.433,rain,,13.9,209.5,1009.2,54.0,,2009-06-16 06:03:06,2009-06-16 18:44:27,"Rain, Partially cloudy",rain
choondacherry,2009-06-17 00:00:00,26.8,26.1,26.4,93.1,0.944,rain,,0.0,0.0,1008.7,85.0,,2009-06-17 06:03:17,2009-06-17 18:44:41,"Rain, Partially cloudy",rain
choondacherry,2009-06-18 00:00:00,27.3,25.1,26.0,94.8,2.244,rain,,11.4,138.5,1007.8,88.3,,2009-06-18 06:03:29,2009-06-18 18:44:56,"Rain, Partially cloudy",rain
choondacherry,2009-06-19 00:00:00,29.2,24.2,27.0,89.3,1.496,rain,,12.8,208.6,1008.6,80.0,,2009-06-19 06:03:41,2009-06-19 18:45:09,"Rain, Partially cloudy",rain
choondacherry,2009-06-20 00:00:00,30.1,24.1,26.7,89.3,2.445,rain,,6.9,110.0,1009.3,88.8,,2009-06-20 06:03:54,2009-06-20 18:45:23,"Rain, Partially cloudy",rain
choondacherry,2009-06-21 00:00:00,30.3,25.1,26.9,89.3,0.35,rain,,6.9,230.0,1010.1,82.9,,2009-06-21 06:04:06,2009-06-21 18:45:36,"Rain, Partially cloudy",rain
choondacherry,2009-06-22 00:00:00,30.3,24.7,27.6,87.5,0.709,rain,,9.2,285.8,1009.8,71.3,,2009-06-22 06:04:20,2009-06-22 18:45:49,"Rain, Partially cloudy",rain
choondacherry,2009-06-23 00:00:00,30.1,25.1,26.9,91.1,0.008,rain,,6.9,270.0,1009.2,86.3,,2009-06-23 06:04:33,2009-06-23 18:46:01,"Rain, Partially cloudy",rain
choondacherry,2009-06-24 00:00:00,30.1,25.1,27.2,89.6,0.118,rain,,6.9,251.2,1009.0,83.8,,2009-06-24 06:04:47,2009-06-24 18:46:13,"Rain, Partially cloudy",rain
choondacherry,2009-06-25 00:00:00,31.1,24.7,27.1,91.4,2.087,rain,,13.9,258.5,1009.2,92.9,,2009-06-25 06:05:01,2009-06-25 18:46:24,"Rain, Overcast",rain
choondacherry,2009-06-26 00:00:00,26.3,23.7,24.5,95.9,0.59,rain,,15.0,290.0,1010.3,100.0,,2009-06-26 06:05:15,2009-06-26 18:46:35,"Rain, Overcast",rain
choondacherry,2009-06-27 00:00:00,29.1,24.3,27.0,87.4,0.354,rain,,9.2,238.0,1008.6,82.9,,2009-06-27 06:05:29,2009-06-27 18:46:46,"Rain, Partially cloudy",rain
choondacherry,2009-06-28 00:00:00,28.3,25.1,26.6,89.8,0.394,rain,,9.2,230.0,1008.2,77.1,,2009-06-28 06:05:44,2009-06-28 18:46:56,"Rain, Partially cloudy",rain
choondacherry,2009-06-29 00:00:00,29.8,24.8,26.8,90.6,0.314,rain,,13.9,250.7,1008.5,91.3,,2009-06-29 06:05:58,2009-06-29 18:47:05,"Rain, Overcast",rain
choondacherry,2009-06-30 00:00:00,26.3,24.2,25.1,95.3,1.929,rain,,13.9,249.8,1010.2,95.0,,2009-06-30 06:06:13,2009-06-30 18:47:14,"Rain, Overcast",rain
choondacherry,2009-07-01 00:00:00,27.3,23.3,25.2,94.0,2.874,rain,,10.3,259.4,1011.2,93.8,,2009-07-01 06:06:28,2009-07-01 18:47:22,"Rain, Overcast",rain
choondacherry,2009-07-02 00:00:00,26.8,23.7,24.7,95.5,2.755,rain,,17.2,270.9,1010.9,98.8,,2009-07-02 06:06:43,2009-07-02 18:47:30,"Rain, Overcast",rain
choondacherry,2009-07-03 00:00:00,28.2,23.3,25.0,93.1,0.433,rain,,6.9,335.0,1009.7,92.5,,2009-07-03 06:06:58,2009-07-03 18:47:37,"Rain, Overcast",rain
choondacherry,2009-07-04 00:00:00,26.7,23.3,25.2,95.2,1.496,rain,,13.9,285.4,1008.7,98.6,,2009-07-04 06:07:13,2009-07-04 18:47:44,"Rain, Overcast",rain
choondacherry,2009-07-05 00:00:00,26.8,23.8,25.1,93.1,0.472,rain,,13.9,283.8,1008.3,100.0,,2009-07-05 06:07:28,2009-07-05 18:47:49,"Rain, Overcast",rain
choondacherry,2009-07-06 00:00:00,27.2,23.7,25.1,92.0,1.26,rain,,17.2,290.0,1008.9,96.3,,2009-07-06 06:07:43,2009-07-06 18:47:55,"Rain, Overcast",rain
choondacherry,2009-07-07 00:00:00,29.3,23.1,26.3,89.1,0.827,rain,,11.4,280.4,1009.9,87.1,,2009-07-07 06:07:58,2009-07-07 18:47:59,"Rain, Partially cloudy",rain
choondacherry,2009-07-08 00:00:00,29.7,24.1,26.1,88.9,0.039,rain,,13.9,253.4,1009.6,88.8,,2009-07-08 06:08:13,2009-07-08 18:48:03,"Rain, Partially cloudy",rain
choondacherry,2009-07-09 00:00:00,28.7,24.7,26.1,90.3,0.984,rain,,13.9,221.7,1010.0,88.8,,2009-07-09 06:08:28,2009-07-09 18:48:06,"Rain, Partially cloudy",rain
choondacherry,2009-07-10 00:00:00,29.8,24.8,27.0,86.8,0.197,rain,,10.3,198.1,1010.2,86.3,,2009-07-10 06:08:43,2009-07-10 18:48:08,"Rain, Partially cloudy",rain
choondacherry,2009-07-11 00:00:00,30.1,24.7,26.8,89.8,0.197,rain,,11.4,248.5,1011.3,70.0,,2009-07-11 06:08:57,2009-07-11 18:48:10,"Rain, Partially cloudy",rain
choondacherry,2009-07-12 00:00:00,31.1,24.3,27.3,87.1,0.551,rain,,27.5,267.0,1010.5,62.5,,2009-07-12 06:09:12,2009-07-12 18:48:11,"Rain, Partially cloudy",rain
choondacherry,2009-07-13 00:00:00,28.8,24.2,26.8,91.2,0.945,rain,,13.9,252.7,1009.7,83.8,,2009-07-13 06:09:26,2009-07-13 18:48:11,"Rain, Partially cloudy",rain
choondacherry,2009-07-14 00:00:00,29.3,24.3,27.1,89.6,0.669,rain,,13.9,225.8,1009.3,90.0,,2009-07-14 06:09:40,2009-07-14 18:48:10,"Rain, Partially cloudy",rain
choondacherry,2009-07-15 00:00:00,29.7,26.7,28.1,84.9,0.197,rain,,16.1,224.6,1008.9,85.0,,2009-07-15 06:09:54,2009-07-15 18:48:09,"Rain, Partially cloudy",rain
choondacherry,2009-07-16 00:00:00,28.1,24.7,26.1,93.6,1.418,rain,,23.0,256.5,1009.6,92.5,,2009-07-16 06:10:08,2009-07-16 18:48:06,"Rain, Overcast",rain
choondacherry,2009-07-17 00:00:00,26.1,23.3,24.2,97.2,4.883,rain,,13.9,260.5,1009.3,100.0,,2009-07-17 06:10:21,2009-07-17 18:48:03,"Rain, Overcast",rain
choondacherry,2009-07-18 00:00:00,27.8,23.3,25.2,92.6,1.259,rain,,13.9,296.9,1011.0,91.3,,2009-07-18 06:10:34,2009-07-18 18:48:00,"Rain, Overcast",rain
choondacherry,2009-07-19 00:00:00,28.1,24.7,26.1,88.6,0.016,rain,,13.9,286.7,1011.9,85.0,,2009-07-19 06:10:47,2009-07-19 18:47:55,"Rain, Partially cloudy",rain
choondacherry,2009-07-20 00:00:00,28.8,24.7,26.4,89.2,0.008,rain,,13.9,290.0,1010.8,82.5,,2009-07-20 06:11:00,2009-07-20 18:47:49,"Rain, Partially cloudy",rain
choondacherry,2009-07-21 00:00:00,30.1,25.7,27.9,84.7,0.0,,,13.9,255.5,1010.9,65.0,,2009-07-21 06:11:12,2009-07-21 18:47:43,Partially cloudy,partly-cloudy-day
choondacherry,2009-07-22 00:00:00,30.3,26.3,28.0,85.6,0.197,rain,,11.4,270.0,1010.4,62.5,,2009-07-22 06:11:24,2009-07-22 18:47:36,"Rain, Partially cloudy",rain
choondacherry,2009-07-23 00:00:00,30.3,25.1,27.6,85.2,0.315,rain,,11.4,262.8,1011.2,64.3,,2009-07-23 06:11:36,2009-07-23 18:47:28,"Rain, Partially cloudy",rain
choondacherry,2009-07-24 00:00:00,31.7,24.8,28.0,80.8,0.0,,,13.9,287.5,1011.5,53.8,,2009-07-24 06:11:47,2009-07-24 18:47:20,Partially cloudy,partly-cloudy-day
choondacherry,2009-07-25 00:00:00,30.3,25.7,27.9,84.4,0.0,,,15.0,279.3,1011.2,61.3,,2009-07-25 06:11:58,2009-07-25 18:47:10,Partially cloudy,partly-cloudy-day
choondacherry,2009-07-26 00:00:00,30.7,27.1,28.4,83.5,0.0,,,17.2,278.7,1010.9,63.8,,2009-07-26 06:12:09,2009-07-26 18:47:00,Partially cloudy,partly-cloudy-day
choondacherry,2009-07-27 00:00:00,30.1,24.3,26.8,87.9,0.59,rain,,10.3,255.4,1011.0,66.3,,2009-07-27 06:12:19,2009-07-27 18:46:48,"Rain, Partially cloudy",rain
choondacherry,2009-07-28 00:00:00,30.8,24.2,27.6,86.0,0.322,rain,,13.9,257.7,1010.8,65.0,,2009-07-28 06:12:29,2009-07-28 18:46:37,"Rain, Partially cloudy",rain
choondacherry,2009-07-29 00:00:00,26.7,24.1,25.1,96.1,3.418,rain,,11.4,280.0,1011.7,92.5,,2009-07-29 06:12:38,2009-07-29 18:46:24,"Rain, Overcast",rain
choondacherry,2009-07-30 00:00:00,30.1,23.2,26.9,86.0,0.63,rain,,13.9,292.0,1012.1,76.3,,2009-07-30 06:12:47,2009-07-30 18:46:10,"Rain, Partially cloudy",rain
choondacherry,2009-07-31 00:00:00,28.1,24.2,25.6,92.9,1.85,rain,,6.9,230.0,1011.7,90.0,,2009-07-31 06:12:56,2009-07-31 18:45:56,"Rain, Partially cloudy",rain
choondacherry,2009-08-01 00:00:00,28.1,23.8,25.9,91.8,0.197,rain,,11.4,265.1,1011.8,93.8,,2009-08-01 06:13:04,2009-08-01 18:45:40,"Rain, Overcast",rain
choondacherry,2009-08-02 00:00:00,29.7,24.8,27.3,86.8,0.016,rain,,9.2,270.4,1011.3,72.5,,2009-08-02 06:13:12,2009-08-02 18:45:24,"Rain, Partially cloudy",rain
choondacherry,2009-08-03 00:00:00,29.8,25.3,27.8,85.5,0.062,rain,,13.9,270.4,1010.8,68.8,,2009-08-03 06:13:19,2009-08-03 18:45:08,"Rain, Partially cloudy",rain
choondacherry,2009-08-04 00:00:00,30.8,25.1,27.3,86.7,0.276,rain,,11.4,257.1,1010.7,67.5,,2009-08-04 06:13:26,2009-08-04 18:44:50,"Rain, Partially cloudy",rain
choondacherry,2009-08-05 00:00:00,30.1,25.1,27.3,84.5,0.0,,,13.9,281.4,1010.9,60.0,,2009-08-05 06:13:33,2009-08-05 18:44:32,Partially cloudy,partly-cloudy-day
choondacherry,2009-08-06 00:00:00,29.7,25.1,27.3,84.5,0.039,rain,,10.3,275.0,1010.1,75.0,,2009-08-06 06:13:39,2009-08-06 18:44:13,"Rain, Partially cloudy",rain
choondacherry,2009-08-07 00:00:00,30.2,24.7,27.4,85.3,0.236,rain,,13.9,272.0,1010.6,67.5,,2009-08-07 06:13:45,2009-08-07 18:43:53,"Rain, Partially cloudy",rain
choondacherry,2009-08-08 00:00:00,30.1,25.2,27.4,84.5,0.079,rain,,11.4,270.0,1009.5,75.0,,2009-08-08 06:13:50,2009-08-08 18:43:32,"Rain, Partially cloudy",rain
choondacherry,2009-08-09 00:00:00,30.3,25.1,27.5,85.8,0.039,rain,,13.9,287.1,1008.8,70.0,,2009-08-09 06:13:55,2009-08-09 18:43:11,"Rain, Partially cloudy",rain
choondacherry,2009-08-10 00:00:00,29.8,25.1,26.7,85.8,0.236,rain,,16.1,282.5,1008.9,81.4,,2009-08-10 06:13:59,2009-08-10 18:42:49,"Rain, Partially cloudy",rain
choondacherry,2009-08-11 00:00:00,28.8,24.3,26.4,87.0,0.008,rain,,11.4,245.2,1009.4,85.0,,2009-08-11 06:14:03,2009-08-11 18:42:26,"Rain, Partially cloudy",rain
choondacherry,2009-08-12 00:00:00,30.1,25.8,27.7,81.6,0.0,,,16.1,293.7,1009.3,77.5,,2009-08-12 06:14:07,2009-08-12 18:42:02,Partially cloudy,partly-cloudy-day
choondacherry,2009-08-13 00:00:00,29.8,26.2,27.8,84.7,0.0,,,16.1,286.9,1009.0,80.0,,2009-08-13 06:14:10,2009-08-13 18:41:38,Partially cloudy,partly-cloudy-day
choondacherry,2009-08-14 00:00:00,30.2,26.3,27.8,88.6,0.083,rain,,17.2,284.5,1009.3,82.5,,2009-08-14 06:14:12,2009-08-14 18:41:13,"Rain, Partially cloudy",rain
choondacherry,2009-08-15 00:00:00,28.2,24.3,26.6,91.1,1.098,rain,,11.4,290.0,1009.5,97.1,,2009-08-15 06:14:15,2009-08-15 18:40:48,"Rain, Overcast",rain
choondacherry,2009-08-16 00:00:00,29.8,25.3,27.3,88.1,0.0,,,13.9,276.2,1009.2,90.0,,2009-08-16 06:14:17,2009-08-16 18:40:21,Partially cloudy,partly-cloudy-day
choondacherry,2009-08-17 00:00:00,29.7,24.1,26.5,87.4,0.236,rain,,13.9,307.8,1009.3,93.8,,2009-08-17 06:14:18,2009-08-17 18:39:55,"Rain, Overcast",rain
choondacherry,2009-08-18 00:00:00,29.1,25.1,26.9,83.4,0.0,,,9.2,253.6,1008.7,82.5,,2009-08-18 06:14:19,2009-08-18 18:39:27,Partially cloudy,partly-cloudy-day
choondacherry,2009-08-19 00:00:00,31.1,25.2,28.1,84.6,0.0,,,13.9,223.9,1009.2,58.6,,2009-08-19 06:14:20,2009-08-19 18:38:59,Partially cloudy,partly-cloudy-day
choondacherry,2009-08-20 00:00:00,30.1,25.3,27.2,89.8,0.473,rain,,13.9,212.2,1009.5,82.5,,2009-08-20 06:14:20,2009-08-20 18:38:31,"Rain, Partially cloudy",rain
choondacherry,2009-08-21 00:00:00,29.2,24.1,26.7,86.7,0.315,rain,,16.1,171.3,1009.9,78.8,,2009-08-21 06:14:20,2009-08-21 18:38:01,"Rain, Partially cloudy",rain
choondacherry,2009-08-22 00:00:00,30.1,25.1,27.3,82.2,0.039,rain,,11.4,191.9,1010.3,67.5,,2009-08-22 06:14:20,2009-08-22 18:37:32,"Rain, Partially cloudy",rain
choondacherry,2009-08-23 00:00:00,29.1,24.1,26.8,84.3,0.236,rain,,11.4,233.2,1010.4,83.8,,2009-08-23 06:14:19,2009-08-23 18:37:01,"Rain, Partially cloudy",rain
choondacherry,2009-08-24 00:00:00,29.3,24.1,26.9,82.6,0.472,rain,,6.9,249.6,1011.3,80.0,,2009-08-24 06:14:18,2009-08-24 18:36:31,"Rain, Partially cloudy",rain
choondacherry,2009-08-25 00:00:00,28.7,24.3,26.4,87.4,0.079,rain,,9.2,230.3,1011.0,81.3,,2009-08-25 06:14:17,2009-08-25 18:35:59,"Rain, Partially cloudy",rain
choondacherry,2009-08-26 00:00:00,29.1,24.3,26.7,89.2,0.079,rain,,11.4,285.3,1011.1,82.5,,2009-08-26 06:14:15,2009-08-26 18:35:28,"Rain, Partially cloudy",rain
choondacherry,2009-08-27 00:00:00,29.8,25.1,27.5,83.9,0.236,rain,,16.1,251.1,1010.6,82.9,,2009-08-27 06:14:13,2009-08-27 18:34:55,"Rain, Partially cloudy",rain
choondacherry,2009-08-28 00:00:00,31.1,26.1,28.6,82.7,0.0,,,13.9,269.6,1010.8,58.6,,2009-08-28 06:14:10,2009-08-28 18:34:23,Partially cloudy,partly-cloudy-day
choondacherry,2009-08-29 00:00:00,30.8,26.7,28.5,79.0,0.079,rain,,13.9,271.5,1010.6,58.8,,2009-08-29 06:14:08,2009-08-29 18:33:50,"Rain, Partially cloudy",rain
choondacherry,2009-08-30 00:00:00,28.3,25.2,27.0,84.4,0.275,rain,,9.2,261.1,1011.2,80.0,,2009-08-30 06:14:05,2009-08-30 18:33:16,"Rain, Partially cloudy",rain
choondacherry,2009-08-31 00:00:00,29.1,24.1,26.7,87.2,0.197,rain,,13.9,293.6,1011.9,90.0,,2009-08-31 06:14:02,2009-08-31 18:32:42,"Rain, Partially cloudy",rain
choondacherry,2009-09-01 00:00:00,27.1,23.8,25.7,92.7,1.772,rain,,13.9,285.2,1011.3,100.0,,2009-09-01 06:13:58,2009-09-01 18:32:08,"Rain, Overcast",rain
choondacherry,2009-09-02 00:00:00,27.2,24.1,25.7,89.5,0.756,rain,,13.9,283.2,1010.0,100.0,,2009-09-02 06:13:55,2009-09-02 18:31:33,"Rain, Overcast",rain
choondacherry,2009-09-03 00:00:00,30.1,25.1,27.1,87.7,0.118,rain,,11.4,271.5,1010.0,67.5,,2009-09-03 06:13:51,2009-09-03 18:30:59,"Rain, Partially cloudy",rain
choondacherry,2009-09-04 00:00:00,27.8,24.1,25.8,93.5,1.802,rain,,13.9,268.2,1011.1,93.8,,2009-09-04 06:13:47,2009-09-04 18:30:23,"Rain, Overcast",rain
choondacherry,2009-09-05 00:00:00,28.7,23.8,26.1,89.4,0.708,rain,,17.2,255.6,1010.6,95.8,,2009-09-05 06:13:42,2009-09-05 18:29:48,"Rain, Overcast",rain
choondacherry,2009-09-06 00:00:00,28.3,25.1,26.3,88.7,0.008,rain,,13.9,258.5,1009.1,91.7,,2009-09-06 06:13:38,2009-09-06 18:29:12,"Rain, Overcast",rain
choondacherry,2009-09-07 00:00:00,30.1,25.3,27.7,85.8,0.0,,,11.4,256.3,1008.6,80.0,,2009-09-07 06:13:33,2009-09-07 18:28:36,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-08 00:00:00,29.8,25.8,27.6,83.7,0.0,,,16.1,255.8,1009.7,76.3,,2009-09-08 06:13:28,2009-09-08 18:28:00,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-09 00:00:00,29.8,26.1,27.7,83.1,0.031,rain,,13.9,252.2,1010.1,55.8,,2009-09-09 06:13:23,2009-09-09 18:27:23,"Rain, Partially cloudy",rain
choondacherry,2009-09-10 00:00:00,30.1,25.1,27.8,82.6,0.0,,,11.4,270.0,1009.5,36.7,,2009-09-10 06:13:18,2009-09-10 18:26:46,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-11 00:00:00,30.3,25.1,27.9,79.2,0.0,,,18.3,274.5,1009.7,28.3,,2009-09-11 06:13:13,2009-09-11 18:26:10,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-12 00:00:00,30.3,25.2,27.8,81.9,0.0,,,15.0,275.1,1010.7,37.6,,2009-09-12 06:13:08,2009-09-12 18:25:33,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-13 00:00:00,30.1,26.2,27.8,84.4,0.0,,,13.9,268.6,1011.3,58.3,,2009-09-13 06:13:03,2009-09-13 18:24:56,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-14 00:00:00,30.2,26.1,27.8,83.1,0.0,,,13.9,272.3,1012.0,68.8,,2009-09-14 06:12:57,2009-09-14 18:24:18,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-15 00:00:00,30.2,25.7,28.0,85.1,0.0,,,13.9,277.6,1010.3,63.8,,2009-09-15 06:12:52,2009-09-15 18:23:41,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-16 00:00:00,30.1,25.7,27.9,82.6,0.0,,,13.9,282.7,1009.1,62.5,,2009-09-16 06:12:47,2009-09-16 18:23:04,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-17 00:00:00,27.3,25.7,26.4,89.3,0.253,rain,,11.4,278.5,1010.4,89.5,,2009-09-17 06:12:41,2009-09-17 18:22:26,"Rain, Partially cloudy",rain
choondacherry,2009-09-18 00:00:00,27.7,25.1,26.2,91.7,1.339,rain,,6.9,240.0,1011.5,90.6,,2009-09-18 06:12:36,2009-09-18 18:21:49,"Rain, Overcast",rain
choondacherry,2009-09-19 00:00:00,29.3,24.2,26.6,86.4,0.0,,,10.3,250.0,1011.8,82.1,,2009-09-19 06:12:30,2009-09-19 18:21:12,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-20 00:00:00,27.8,24.9,26.2,88.7,1.023,rain,,9.2,244.8,1011.0,85.0,,2009-09-20 06:12:25,2009-09-20 18:20:34,"Rain, Partially cloudy",rain
choondacherry,2009-09-21 00:00:00,30.3,25.2,27.3,87.0,0.0,,,15.0,247.7,1010.2,77.5,,2009-09-21 06:12:20,2009-09-21 18:19:57,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-22 00:00:00,30.8,25.1,28.0,81.5,0.016,rain,,11.4,242.0,1009.9,76.7,,2009-09-22 06:12:15,2009-09-22 18:19:20,"Rain, Partially cloudy",rain
choondacherry,2009-09-23 00:00:00,30.1,25.3,27.7,80.1,0.039,rain,,9.2,231.3,1010.6,74.3,,2009-09-23 06:12:09,2009-09-23 18:18:43,"Rain, Partially cloudy",rain
choondacherry,2009-09-24 00:00:00,30.3,24.7,27.5,83.9,0.433,rain,,11.4,259.2,1012.0,75.7,,2009-09-24 06:12:04,2009-09-24 18:18:06,"Rain, Partially cloudy",rain
choondacherry,2009-09-25 00:00:00,30.1,26.7,28.1,82.0,0.552,rain,,15.0,282.5,1012.1,71.7,,2009-09-25 06:12:00,2009-09-25 18:17:29,"Rain, Partially cloudy",rain
choondacherry,2009-09-26 00:00:00,30.1,25.1,27.4,86.3,0.0,,,15.0,275.1,1010.6,79.2,,2009-09-26 06:11:55,2009-09-26 18:16:52,Partially cloudy,partly-cloudy-day
choondacherry,2009-09-27 00:00:00,28.8,25.1,26.6,88.8,0.196,rain,,11.4,236.9,1009.3,90.4,,2009-09-27 06:11:50,2009-09-27 18:16:16,"Rain, Overcast",rain
choondacherry,2009-09-28 00:00:00,29.3,23.7,25.8,90.6,5.237,rain,,13.9,250.0,1008.8,84.3,,2009-09-28 06:11:46,2009-09-28 18:15:39,"Rain, Partially cloudy",rain
choondacherry,2009-09-29 00:00:00,29.3,25.1,27.4,84.4,0.315,rain,,15.0,271.7,1009.0,79.2,,2009-09-29 06:11:42,2009-09-29 18:15:03,"Rain, Partially cloudy",rain
choondacherry,2009-09-30 00:00:00,29.8,25.1,27.1,87.2,0.669,rain,,13.9,297.8,1008.5,84.2,,2009-09-30 06:11:38,2009-09-30 18:14:28,"Rain, Partially cloudy",rain
