name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2003-05-15 00:00:00,32.7,29.3,30.5,73.6,0.0,,,11.4,296.4,1007.3,76.3,,2003-05-15 06:02:32,2003-05-15 18:36:26,Partially cloudy,partly-cloudy-day
choondacherry,2003-05-16 00:00:00,30.8,29.1,29.8,77.6,0.315,rain,,11.4,292.6,1008.2,87.5,,2003-05-16 06:02:21,2003-05-16 18:36:37,"Rain, Partially cloudy",rain
choondacherry,2003-05-17 00:00:00,31.8,26.7,29.6,80.7,0.63,rain,,11.4,302.7,1008.9,88.6,,2003-05-17 06:02:11,2003-05-17 18:36:49,"Rain, Partially cloudy",rain
choondacherry,2003-05-18 00:00:00,32.2,28.7,30.3,74.6,0.0,,,11.4,312.6,1009.2,65.7,,2003-05-18 06:02:03,2003-05-18 18:37:02,Partially cloudy,partly-cloudy-day
choondacherry,2003-05-19 00:00:00,31.7,27.8,29.6,76.8,0.079,rain,,9.2,320.0,1009.6,48.3,,2003-05-19 06:01:54,2003-05-19 18:37:15,"Rain, Partially cloudy",rain
choondacherry,2003-05-20 00:00:00,32.1,28.8,30.6,73.0,0.0,,,11.4,302.9,1010.5,50.0,,2003-05-20 06:01:47,2003-05-20 18:37:28,Partially cloudy,partly-cloudy-day
choondacherry,2003-05-21 00:00:00,32.3,27.8,30.0,76.1,0.0,,,9.2,303.9,1011.2,42.5,,2003-05-21 06:01:40,2003-05-21 18:37:41,Partially cloudy,partly-cloudy-day
choondacherry,2003-05-22 00:00:00,32.7,27.3,30.3,75.2,0.012,rain,,10.3,290.0,1010.5,45.7,,2003-05-22 06:01:35,2003-05-22 18:37:55,"Rain, Partially cloudy",rain
choondacherry,2003-05-23 00:00:00,32.2,28.1,30.1,75.4,0.0,,,9.2,291.2,1009.5,35.7,,2003-05-23 06:01:30,2003-05-23 18:38:09,Partially cloudy,partly-cloudy-day
choondacherry,2003-05-24 00:00:00,32.8,28.2,30.1,74.9,0.0,,,9.2,312.6,1009.8,36.3,,2003-05-24 06:01:25,2003-05-24 18:38:23,Partially cloudy,partly-cloudy-day
choondacherry,2003-05-25 00:00:00,32.8,27.8,30.1,79.9,0.012,rain,,9.2,299.1,1010.7,63.8,,2003-05-25 06:01:22,2003-05-25 18:38:38,"Rain, Partially cloudy",rain
choondacherry,2003-05-26 00:00:00,31.2,27.3,29.3,82.8,0.079,rain,,9.2,320.0,1010.8,70.0,,2003-05-26 06:01:19,2003-05-26 18:38:52,"Rain, Partially cloudy",rain
choondacherry,2003-05-27 00:00:00,32.7,27.7,30.8,73.4,0.0,,,9.2,298.0,1009.6,52.0,,2003-05-27 06:01:17,2003-05-27 18:39:07,Partially cloudy,partly-cloudy-day
choondacherry,2003-05-28 00:00:00,32.7,28.8,31.1,75.7,0.012,rain,,9.2,310.1,1009.1,58.0,,2003-05-28 06:01:16,2003-05-28 18:39:22,"Rain, Partially cloudy",rain
choondacherry,2003-05-29 00:00:00,32.1,27.3,29.3,82.4,0.0,,,6.9,290.0,1010.4,56.0,,2003-05-29 06:01:15,2003-05-29 18:39:37,Partially cloudy,partly-cloudy-day
choondacherry,2003-05-30 00:00:00,32.3,29.1,30.4,74.1,0.0,,,6.9,290.0,1010.8,46.0,,2003-05-30 06:01:16,2003-05-30 18:39:53,Partially cloudy,partly-cloudy-day
choondacherry,2003-05-31 00:00:00,33.3,28.7,31.0,69.5,0.0,,,9.2,304.6,1009.7,44.0,,2003-05-31 06:01:17,2003-05-31 18:40:08,Partially cloudy,partly-cloudy-day
choondacherry,2003-06-01 00:00:00,31.8,27.2,30.2,75.1,0.0,,,9.2,297.4,1008.0,54.0,,2003-06-01 06:01:18,2003-06-01 18:40:24,Partially cloudy,partly-cloudy-day
choondacherry,2003-06-02 00:00:00,32.7,28.7,30.7,72.0,0.0,,,5.8,280.0,1007.8,67.5,,2003-06-02 06:01:21,2003-06-02 18:40:40,Partially cloudy,partly-cloudy-day
choondacherry,2003-06-03 00:00:00,32.2,27.8,30.2,74.8,0.0,,,8.1,273.6,1008.0,48.9,,2003-06-03 06:01:24,2003-06-03 18:40:56,Partially cloudy,partly-cloudy-day
choondacherry,2003-06-04 00:00:00,31.3,27.1,29.0,81.0,0.118,rain,,8.1,290.0,1007.9,58.3,,2003-06-04 06:01:28,2003-06-04 18:41:12,"Rain, Partially cloudy",rain
choondacherry,2003-06-05 00:00:00,30.8,27.1,28.7,83.7,0.315,rain,,5.8,290.0,1008.4,75.0,,2003-06-05 06:01:32,2003-06-05 18:41:28,"Rain, Partially cloudy",rain
choondacherry,2003-06-06 00:00:00,31.8,27.3,29.7,77.3,0.0,,,6.9,263.0,1008.1,67.1,,2003-06-06 06:01:37,2003-06-06 18:41:44,Partially cloudy,partly-cloudy-day
choondacherry,2003-06-07 00:00:00,31.8,26.3,29.4,80.0,0.079,rain,,8.1,215.4,1008.1,60.0,,2003-06-07 06:01:43,2003-06-07 18:42:00,"Rain, Partially cloudy",rain
choondacherry,2003-06-08 00:00:00,29.2,24.7,27.0,83.2,2.048,rain,,8.1,305.9,1009.8,85.0,,2003-06-08 06:01:49,2003-06-08 18:42:15,"Rain, Partially cloudy",rain
choondacherry,2003-06-09 00:00:00,31.3,25.3,28.2,80.3,0.0,,,6.9,282.1,1009.7,58.6,,2003-06-09 06:01:56,2003-06-09 18:42:31,Partially cloudy,partly-cloudy-day
choondacherry,2003-06-10 00:00:00,32.1,25.8,29.3,76.8,0.024,rain,,6.9,320.0,1008.2,53.3,,2003-06-10 06:02:04,2003-06-10 18:42:47,"Rain, Partially cloudy",rain
choondacherry,2003-06-11 00:00:00,32.3,26.8,29.6,76.8,0.0,,,9.2,290.0,1007.6,52.5,,2003-06-11 06:02:12,2003-06-11 18:43:03,Partially cloudy,partly-cloudy-day
choondacherry,2003-06-12 00:00:00,31.7,27.3,28.5,82.8,0.0,,,9.2,258.0,1008.6,75.0,,2003-06-12 06:02:20,2003-06-12 18:43:18,Partially cloudy,partly-cloudy-day
choondacherry,2003-06-13 00:00:00,31.3,26.2,28.5,79.9,0.406,rain,,9.2,214.6,1009.7,65.0,,2003-06-13 06:02:29,2003-06-13 18:43:34,"Rain, Partially cloudy",rain
choondacherry,2003-06-14 00:00:00,30.7,25.2,27.4,85.7,1.26,rain,,5.8,230.0,1010.1,85.0,,2003-06-14 06:02:39,2003-06-14 18:43:49,"Rain, Partially cloudy",rain
choondacherry,2003-06-15 00:00:00,27.7,25.1,26.0,86.5,0.512,rain,,6.9,257.1,1009.5,91.3,,2003-06-15 06:02:49,2003-06-15 18:44:04,"Rain, Overcast",rain
choondacherry,2003-06-16 00:00:00,29.1,23.8,26.3,91.1,1.614,rain,,0.0,0.0,1008.3,84.0,,2003-06-16 06:03:00,2003-06-16 18:44:19,"Rain, Partially cloudy",rain
choondacherry,2003-06-17 00:00:00,29.1,23.8,26.3,86.6,0.748,rain,,6.9,217.1,1008.9,88.8,,2003-06-17 06:03:11,2003-06-17 18:44:33,"Rain, Partially cloudy",rain
choondacherry,2003-06-18 00:00:00,27.3,24.1,25.3,93.0,1.575,rain,,0.0,0.0,1010.2,92.5,,2003-06-18 06:03:22,2003-06-18 18:44:48,"Rain, Overcast",rain
choondacherry,2003-06-19 00:00:00,29.8,24.3,26.4,88.2,1.063,rain,,8.1,267.0,1009.1,86.3,,2003-06-19 06:03:34,2003-06-19 18:45:02,"Rain, Partially cloudy",rain
choondacherry,2003-06-20 00:00:00,29.3,24.3,26.2,89.3,0.276,rain,,6.9,275.9,1007.7,82.5,,2003-06-20 06:03:47,2003-06-20 18:45:15,"Rain, Partially cloudy",rain
choondacherry,2003-06-21 00:00:00,26.2,24.8,25.2,93.5,2.598,rain,,6.9,303.7,1007.8,93.8,,2003-06-21 06:03:59,2003-06-21 18:45:29,"Rain, Overcast",rain
choondacherry,2003-06-22 00:00:00,28.1,23.7,25.0,93.9,3.582,rain,,0.0,0.0,1007.0,97.1,,2003-06-22 06:04:12,2003-06-22 18:45:42,"Rain, Overcast",rain
choondacherry,2003-06-23 00:00:00,26.2,24.1,24.8,94.0,3.306,rain,,6.9,230.0,1007.9,95.0,,2003-06-23 06:04:25,2003-06-23 18:45:54,"Rain, Overcast",rain
choondacherry,2003-06-24 00:00:00,24.7,24.1,24.4,95.3,0.945,rain,,0.0,0.0,1008.3,90.0,,2003-06-24 06:04:39,2003-06-24 18:46:06,"Rain, Partially cloudy",rain
choondacherry,2003-06-25 00:00:00,29.3,24.1,25.3,89.8,0.472,rain,,6.9,290.0,1008.4,70.0,,2003-06-25 06:04:53,2003-06-25 18:46:18,"Rain, Partially cloudy",rain
choondacherry,2003-06-26 00:00:00,30.7,23.7,27.6,77.6,0.0,,,9.2,320.0,1008.5,70.0,,2003-06-26 06:05:07,2003-06-26 18:46:29,Partially cloudy,partly-cloudy-day
choondacherry,2003-06-27 00:00:00,29.1,27.1,28.1,80.0,0.0,,,4.7,290.0,1009.2,70.0,,2003-06-27 06:05:21,2003-06-27 18:46:40,Partially cloudy,partly-cloudy-day
choondacherry,2003-06-28 00:00:00,29.2,24.1,26.1,89.4,1.732,rain,,8.1,329.9,1009.9,96.3,,2003-06-28 06:05:35,2003-06-28 18:46:50,"Rain, Overcast",rain
choondacherry,2003-06-29 00:00:00,31.1,26.2,28.8,76.1,0.0,,,6.9,300.5,1009.1,76.7,,2003-06-29 06:05:50,2003-06-29 18:47:00,Partially cloudy,partly-cloudy-day
choondacherry,2003-06-30 00:00:00,30.1,24.1,26.4,83.8,0.717,rain,,5.8,290.0,1008.7,88.8,,2003-06-30 06:06:05,2003-06-30 18:47:09,"Rain, Partially cloudy",rain
choondacherry,2003-07-01 00:00:00,26.2,23.8,24.8,91.3,0.906,rain,,5.8,290.0,1008.3,92.0,,2003-07-01 06:06:20,2003-07-01 18:47:18,"Rain, Overcast",rain
choondacherry,2003-07-02 00:00:00,28.7,23.3,26.3,82.9,0.0,,,9.2,295.2,1009.5,91.7,,2003-07-02 06:06:34,2003-07-02 18:47:26,Overcast,cloudy
choondacherry,2003-07-03 00:00:00,29.3,24.7,26.8,84.5,0.157,rain,,0.0,0.0,1009.7,92.5,,2003-07-03 06:06:49,2003-07-03 18:47:33,"Rain, Overcast",rain
choondacherry,2003-07-04 00:00:00,26.1,24.1,25.0,92.6,2.127,rain,,8.1,320.0,1009.2,96.7,,2003-07-04 06:07:04,2003-07-04 18:47:40,"Rain, Overcast",rain
choondacherry,2003-07-05 00:00:00,24.2,23.3,23.6,96.5,0.945,rain,,9.2,360.0,1009.2,90.0,,2003-07-05 06:07:20,2003-07-05 18:47:46,"Rain, Partially cloudy",rain
choondacherry,2003-07-06 00:00:00,26.1,23.1,24.1,93.1,2.794,rain,,6.9,340.0,1010.1,100.0,,2003-07-06 06:07:35,2003-07-06 18:47:52,"Rain, Overcast",rain
choondacherry,2003-07-07 00:00:00,30.7,23.1,27.1,77.0,0.118,rain,,5.8,320.0,1010.3,56.7,,2003-07-07 06:07:50,2003-07-07 18:47:57,"Rain, Partially cloudy",rain
choondacherry,2003-07-08 00:00:00,30.3,23.8,26.6,82.5,0.118,rain,,9.2,320.0,1009.3,76.0,,2003-07-08 06:08:05,2003-07-08 18:48:01,"Rain, Partially cloudy",rain
choondacherry,2003-07-09 00:00:00,30.1,25.3,27.2,84.4,0.012,rain,,9.2,307.2,1008.5,90.0,,2003-07-09 06:08:19,2003-07-09 18:48:04,"Rain, Partially cloudy",rain
choondacherry,2003-07-10 00:00:00,29.7,24.7,26.6,84.9,0.008,rain,,5.8,320.0,1009.4,88.6,,2003-07-10 06:08:34,2003-07-10 18:48:07,"Rain, Partially cloudy",rain
choondacherry,2003-07-11 00:00:00,26.8,24.8,25.6,89.8,1.181,rain,,9.2,310.5,1009.4,86.7,,2003-07-11 06:08:49,2003-07-11 18:48:09,"Rain, Partially cloudy",rain
choondacherry,2003-07-12 00:00:00,29.2,23.3,26.2,84.2,0.039,rain,,5.8,320.0,1008.6,86.7,,2003-07-12 06:09:03,2003-07-12 18:48:10,"Rain, Partially cloudy",rain
choondacherry,2003-07-13 00:00:00,26.1,24.8,25.4,91.8,0.669,rain,,8.1,274.4,1007.8,88.6,,2003-07-13 06:09:18,2003-07-13 18:48:11,"Rain, Partially cloudy",rain
choondacherry,2003-07-14 00:00:00,28.7,24.3,25.6,88.6,0.905,rain,,8.1,295.0,1008.2,95.7,,2003-07-14 06:09:32,2003-07-14 18:48:10,"Rain, Overcast",rain
choondacherry,2003-07-15 00:00:00,25.7,23.3,24.7,94.0,1.22,rain,,5.8,250.0,1009.0,100.0,,2003-07-15 06:09:46,2003-07-15 18:48:09,"Rain, Overcast",rain
choondacherry,2003-07-16 00:00:00,24.1,23.7,23.9,96.2,3.071,rain,,0.0,0.0,1010.3,98.8,,2003-07-16 06:10:00,2003-07-16 18:48:08,"Rain, Overcast",rain
choondacherry,2003-07-17 00:00:00,28.8,23.7,25.9,88.4,0.197,rain,,5.8,305.0,1009.6,88.6,,2003-07-17 06:10:13,2003-07-17 18:48:05,"Rain, Partially cloudy",rain
choondacherry,2003-07-18 00:00:00,29.2,24.2,26.6,86.2,0.551,rain,,9.2,320.5,1010.0,91.4,,2003-07-18 06:10:27,2003-07-18 18:48:02,"Rain, Overcast",rain
choondacherry,2003-07-19 00:00:00,29.8,23.8,26.3,89.2,1.338,rain,,9.2,320.0,1008.8,78.8,,2003-07-19 06:10:40,2003-07-19 18:47:57,"Rain, Partially cloudy",rain
choondacherry,2003-07-20 00:00:00,30.3,24.2,27.4,85.6,0.0,,,9.2,310.1,1008.1,63.8,,2003-07-20 06:10:53,2003-07-20 18:47:52,Partially cloudy,partly-cloudy-day
choondacherry,2003-07-21 00:00:00,29.8,25.1,27.7,84.9,0.315,rain,,6.9,305.1,1009.3,87.1,,2003-07-21 06:11:05,2003-07-21 18:47:47,"Rain, Partially cloudy",rain
choondacherry,2003-07-22 00:00:00,29.3,25.3,26.9,88.9,0.157,rain,,6.9,312.6,1009.0,85.0,,2003-07-22 06:11:17,2003-07-22 18:47:40,"Rain, Partially cloudy",rain
choondacherry,2003-07-23 00:00:00,29.7,25.2,27.3,86.3,0.275,rain,,9.2,302.5,1008.5,93.3,,2003-07-23 06:11:29,2003-07-23 18:47:33,"Rain, Overcast",rain
choondacherry,2003-07-24 00:00:00,28.3,24.7,26.5,87.5,0.197,rain,,6.9,307.9,1009.3,91.7,,2003-07-24 06:11:41,2003-07-24 18:47:24,"Rain, Overcast",rain
choondacherry,2003-07-25 00:00:00,30.3,23.7,26.3,88.3,1.181,rain,,5.8,292.2,1009.1,82.9,,2003-07-25 06:11:52,2003-07-25 18:47:15,"Rain, Partially cloudy",rain
choondacherry,2003-07-26 00:00:00,29.1,23.8,26.2,89.4,0.433,rain,,9.2,290.0,1009.0,86.3,,2003-07-26 06:12:03,2003-07-26 18:47:05,"Rain, Partially cloudy",rain
choondacherry,2003-07-27 00:00:00,28.7,25.1,26.9,88.1,0.354,rain,,6.9,305.8,1009.5,90.0,,2003-07-27 06:12:13,2003-07-27 18:46:55,"Rain, Partially cloudy",rain
choondacherry,2003-07-28 00:00:00,31.7,24.2,26.9,82.5,0.551,rain,,5.8,270.0,1010.6,68.6,,2003-07-28 06:12:23,2003-07-28 18:46:43,"Rain, Partially cloudy",rain
choondacherry,2003-07-29 00:00:00,31.2,24.1,27.2,82.0,0.63,rain,,8.1,320.0,1010.7,82.5,,2003-07-29 06:12:33,2003-07-29 18:46:31,"Rain, Partially cloudy",rain
choondacherry,2003-07-30 00:00:00,29.3,25.3,27.4,86.5,0.0,,,9.2,320.0,1010.2,77.1,,2003-07-30 06:12:42,2003-07-30 18:46:18,Partially cloudy,partly-cloudy-day
choondacherry,2003-07-31 00:00:00,30.1,26.1,27.3,84.8,0.0,,,9.2,304.0,1010.0,82.9,,2003-07-31 06:12:51,2003-07-31 18:46:04,Partially cloudy,partly-cloudy-day
choondacherry,2003-08-01 00:00:00,29.1,24.8,27.2,86.5,0.236,rain,,5.8,310.7,1010.5,85.7,,2003-08-01 06:12:59,2003-08-01 18:45:49,"Rain, Partially cloudy",rain
choondacherry,2003-08-02 00:00:00,31.1,25.3,28.1,84.8,0.0,,,9.2,290.0,1010.3,82.5,,2003-08-02 06:13:07,2003-08-02 18:45:33,Partially cloudy,partly-cloudy-day
choondacherry,2003-08-03 00:00:00,30.7,26.3,28.1,82.5,0.0,,,9.2,290.0,1010.8,82.0,,2003-08-03 06:13:15,2003-08-03 18:45:17,Partially cloudy,partly-cloudy-day
choondacherry,2003-08-04 00:00:00,30.7,26.8,28.4,82.1,0.039,rain,,11.4,320.0,1010.9,80.0,,2003-08-04 06:13:22,2003-08-04 18:45:00,"Rain, Partially cloudy",rain
choondacherry,2003-08-05 00:00:00,30.3,25.2,26.8,91.5,1.024,rain,,9.2,313.7,1010.5,90.0,,2003-08-05 06:13:29,2003-08-05 18:44:42,"Rain, Partially cloudy",rain
choondacherry,2003-08-06 00:00:00,30.1,24.7,26.8,87.8,0.354,rain,,11.4,310.1,1008.7,87.5,,2003-08-06 06:13:35,2003-08-06 18:44:23,"Rain, Partially cloudy",rain
choondacherry,2003-08-07 00:00:00,30.7,24.7,27.3,86.4,0.197,rain,,9.2,320.0,1008.0,78.8,,2003-08-07 06:13:41,2003-08-07 18:44:04,"Rain, Partially cloudy",rain
choondacherry,2003-08-08 00:00:00,30.1,24.8,27.1,90.2,0.787,rain,,6.9,326.4,1008.3,87.5,,2003-08-08 06:13:47,2003-08-08 18:43:43,"Rain, Partially cloudy",rain
choondacherry,2003-08-09 00:00:00,29.1,24.7,26.4,89.2,1.102,rain,,6.9,320.0,1007.4,90.0,,2003-08-09 06:13:52,2003-08-09 18:43:23,"Rain, Partially cloudy",rain
choondacherry,2003-08-10 00:00:00,30.7,26.1,28.5,81.0,0.0,,,9.2,320.0,1008.4,58.0,,2003-08-10 06:13:56,2003-08-10 18:43:01,Partially cloudy,partly-cloudy-day
choondacherry,2003-08-11 00:00:00,30.8,26.3,28.6,84.4,0.008,rain,,9.2,320.0,1009.2,58.3,,2003-08-11 06:14:01,2003-08-11 18:42:38,"Rain, Partially cloudy",rain
choondacherry,2003-08-12 00:00:00,31.3,27.2,29.0,81.6,0.012,rain,,11.4,314.3,1010.7,76.0,,2003-08-12 06:14:04,2003-08-12 18:42:15,"Rain, Partially cloudy",rain
choondacherry,2003-08-13 00:00:00,30.3,25.1,27.2,85.3,1.523,rain,,9.2,323.4,1010.2,77.5,,2003-08-13 06:14:08,2003-08-13 18:41:51,"Rain, Partially cloudy",rain
choondacherry,2003-08-14 00:00:00,28.1,23.8,25.6,90.8,2.322,rain,,9.2,320.0,1010.5,92.9,,2003-08-14 06:14:11,2003-08-14 18:41:27,"Rain, Overcast",rain
choondacherry,2003-08-15 00:00:00,26.8,23.8,25.5,90.0,1.299,rain,,4.7,320.0,1010.2,92.0,,2003-08-15 06:14:13,2003-08-15 18:41:02,"Rain, Overcast",rain
choondacherry,2003-08-16 00:00:00,29.2,23.3,26.4,83.9,0.0,,,9.2,304.0,1011.2,72.5,,2003-08-16 06:14:15,2003-08-16 18:40:36,Partially cloudy,partly-cloudy-day
choondacherry,2003-08-17 00:00:00,29.3,24.1,26.9,82.0,0.327,rain,,6.9,303.7,1011.5,90.0,,2003-08-17 06:14:17,2003-08-17 18:40:10,"Rain, Partially cloudy",rain
choondacherry,2003-08-18 00:00:00,30.1,24.3,27.5,79.2,0.224,rain,,8.1,303.7,1010.8,74.3,,2003-08-18 06:14:18,2003-08-18 18:39:42,"Rain, Partially cloudy",rain
choondacherry,2003-08-19 00:00:00,29.8,23.1,26.3,83.2,0.13,rain,,9.2,320.0,1009.8,71.4,,2003-08-19 06:14:19,2003-08-19 18:39:15,"Rain, Partially cloudy",rain
choondacherry,2003-08-20 00:00:00,29.3,24.2,26.6,87.3,0.736,rain,,11.4,327.3,1008.1,84.3,,2003-08-20 06:14:20,2003-08-20 18:38:47,"Rain, Partially cloudy",rain
choondacherry,2003-08-21 00:00:00,29.7,23.8,26.8,87.1,1.181,rain,,9.2,306.1,1007.4,87.1,,2003-08-21 06:14:20,2003-08-21 18:38:18,"Rain, Partially cloudy",rain
choondacherry,2003-08-22 00:00:00,25.3,24.1,24.7,93.7,2.756,rain,,11.4,307.8,1008.8,94.0,,2003-08-22 06:14:20,2003-08-22 18:37:48,"Rain, Overcast",rain
choondacherry,2003-08-23 00:00:00,25.8,23.8,24.7,93.3,1.339,rain,,6.9,296.5,1009.1,92.9,,2003-08-23 06:14:19,2003-08-23 18:37:18,"Rain, Overcast",rain
choondacherry,2003-08-24 00:00:00,28.3,24.1,25.9,90.0,0.512,rain,,5.8,290.0,1008.8,75.0,,2003-08-24 06:14:18,2003-08-24 18:36:48,"Rain, Partially cloudy",rain
choondacherry,2003-08-25 00:00:00,29.1,24.3,26.8,83.4,0.0,,,9.2,312.2,1009.6,71.4,,2003-08-25 06:14:17,2003-08-25 18:36:17,Partially cloudy,partly-cloudy-day
choondacherry,2003-08-26 00:00:00,29.3,25.3,26.8,83.4,0.008,rain,,6.9,290.0,1010.1,73.3,,2003-08-26 06:14:16,2003-08-26 18:35:45,"Rain, Partially cloudy",rain
choondacherry,2003-08-27 00:00:00,28.1,25.1,26.5,83.7,0.11,rain,,5.8,290.0,1010.7,88.6,,2003-08-27 06:14:14,2003-08-27 18:35:13,"Rain, Partially cloudy",rain
choondacherry,2003-08-28 00:00:00,30.3,24.3,27.5,80.1,0.0,,,8.1,320.0,1011.6,65.0,,2003-08-28 06:14:12,2003-08-28 18:34:41,Partially cloudy,partly-cloudy-day
choondacherry,2003-08-29 00:00:00,30.1,25.3,27.1,82.4,0.024,rain,,0.0,0.0,1011.5,76.0,,2003-08-29 06:14:09,2003-08-29 18:34:08,"Rain, Partially cloudy",rain
choondacherry,2003-08-30 00:00:00,29.8,24.7,26.8,83.1,0.236,rain,,5.8,260.0,1011.4,83.3,,2003-08-30 06:14:06,2003-08-30 18:33:35,"Rain, Partially cloudy",rain
choondacherry,2003-08-31 00:00:00,25.1,25.1,25.1,89.5,0.276,rain,,0.0,0.0,1011.3,100.0,,2003-08-31 06:14:03,2003-08-31 18:33:01,"Rain, Overcast",rain
choondacherry,2003-09-01 00:00:00,26.8,24.7,25.9,85.5,0.02,rain,,0.0,0.0,1011.2,93.3,,2003-09-01 06:14:00,2003-09-01 18:32:27,"Rain, Overcast",rain
choondacherry,2003-09-02 00:00:00,25.2,25.2,25.2,89.8,0.413,rain,,0.0,0.0,1011.9,90.0,,2003-09-02 06:13:57,2003-09-02 18:31:53,"Rain, Partially cloudy",rain
choondacherry,2003-09-03 00:00:00,29.8,26.3,27.5,83.0,0.118,rain,,6.9,290.0,1011.6,50.0,,2003-09-03 06:13:53,2003-09-03 18:31:18,"Rain, Partially cloudy",rain
choondacherry,2003-09-04 00:00:00,29.8,25.1,26.6,85.2,0.157,rain,,0.0,0.0,1011.7,58.0,,2003-09-04 06:13:49,2003-09-04 18:30:43,"Rain, Partially cloudy",rain
choondacherry,2003-09-05 00:00:00,29.2,25.1,26.5,86.7,0.0,,,5.8,290.0,1009.8,70.0,,2003-09-05 06:13:45,2003-09-05 18:30:08,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-06 00:00:00,29.1,25.1,26.3,86.6,0.393,rain,,0.0,0.0,1011.6,72.5,,2003-09-06 06:13:40,2003-09-06 18:29:32,"Rain, Partially cloudy",rain
choondacherry,2003-09-07 00:00:00,28.8,23.2,25.8,84.2,0.551,rain,,6.9,320.0,1011.8,56.7,,2003-09-07 06:13:36,2003-09-07 18:28:56,"Rain, Partially cloudy",rain
choondacherry,2003-09-08 00:00:00,30.2,24.7,27.8,79.5,0.0,,,6.9,290.0,1011.2,45.7,,2003-09-08 06:13:31,2003-09-08 18:28:20,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-09 00:00:00,30.1,25.3,27.9,80.3,0.0,,,9.2,284.6,1010.5,54.3,,2003-09-09 06:13:26,2003-09-09 18:27:43,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-10 00:00:00,30.1,25.2,27.7,78.6,0.0,,,9.2,320.0,1010.9,57.1,,2003-09-10 06:13:21,2003-09-10 18:27:07,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-11 00:00:00,30.1,25.2,27.5,80.6,0.0,,,9.2,312.9,1010.9,55.7,,2003-09-11 06:13:16,2003-09-11 18:26:30,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-12 00:00:00,30.1,24.3,26.9,81.9,0.008,rain,,9.2,311.1,1009.9,52.9,,2003-09-12 06:13:11,2003-09-12 18:25:53,"Rain, Partially cloudy",rain
choondacherry,2003-09-13 00:00:00,30.1,25.1,27.3,80.1,0.0,,,9.2,290.0,1010.0,55.0,,2003-09-13 06:13:06,2003-09-13 18:25:16,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-14 00:00:00,30.3,24.3,27.2,79.5,0.0,,,6.9,290.0,1010.7,52.5,,2003-09-14 06:13:00,2003-09-14 18:24:39,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-15 00:00:00,30.8,25.2,28.1,73.5,0.0,,,9.2,297.8,1010.6,53.3,,2003-09-15 06:12:55,2003-09-15 18:24:02,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-16 00:00:00,30.1,24.3,27.1,78.3,0.0,,,5.8,290.0,1009.9,55.0,,2003-09-16 06:12:50,2003-09-16 18:23:25,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-17 00:00:00,27.1,25.3,26.2,88.5,0.012,rain,,11.4,320.0,1011.4,65.7,,2003-09-17 06:12:44,2003-09-17 18:22:47,"Rain, Partially cloudy",rain
choondacherry,2003-09-18 00:00:00,29.7,26.8,28.4,76.2,0.0,,,6.9,279.1,1011.8,70.0,,2003-09-18 06:12:39,2003-09-18 18:22:10,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-19 00:00:00,25.3,24.1,24.8,95.5,0.866,rain,,0.0,0.0,1012.0,60.0,,2003-09-19 06:12:33,2003-09-19 18:21:33,"Rain, Partially cloudy",rain
choondacherry,2003-09-20 00:00:00,30.3,25.3,27.7,80.4,0.012,rain,,9.2,290.0,1011.5,54.3,,2003-09-20 06:12:28,2003-09-20 18:20:55,"Rain, Partially cloudy",rain
choondacherry,2003-09-21 00:00:00,30.2,25.2,27.7,78.3,0.0,,,9.2,290.0,1011.4,50.0,,2003-09-21 06:12:23,2003-09-21 18:20:18,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-22 00:00:00,30.3,25.3,27.4,81.0,0.0,,,9.2,306.0,1011.5,45.7,,2003-09-22 06:12:18,2003-09-22 18:19:41,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-23 00:00:00,30.3,25.1,27.6,79.8,0.0,,,8.1,301.6,1010.3,66.3,,2003-09-23 06:12:12,2003-09-23 18:19:04,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-24 00:00:00,30.8,25.1,27.9,78.2,0.0,,,9.2,300.8,1009.5,47.1,,2003-09-24 06:12:07,2003-09-24 18:18:26,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-25 00:00:00,30.3,25.2,27.5,79.4,0.0,,,9.2,307.5,1009.7,55.7,,2003-09-25 06:12:02,2003-09-25 18:17:50,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-26 00:00:00,30.1,25.2,27.7,80.1,0.008,rain,,11.4,320.0,1009.1,58.6,,2003-09-26 06:11:58,2003-09-26 18:17:13,"Rain, Partially cloudy",rain
